innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2046,India Under-19s,IND,3,12,RB Albert,7,0,0,99/2,7.00,11.06,11.6,1,1,Ralphie Albert to Maulyarajsinh Chavda,,"Ralphie Albert to Maulyarajsinh Chavda. Left-arm orthodox stock length ball, off stump on the back foot pushed well timed to long on for 1 run, fielded by Rocky Flintoff",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,91257.0,M Chavda,right,86136.0,RB Albert,left,2192.0,England Under-19s,left orthodox,5.0,spin,2025-06-27 14:23:40,,,,,,,,105210943.0,289.0,70.0,125.0,4.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,off stump,back foot,push,,well timed,long on,Rocky Flintoff,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.01,12.1,0,W,Alex French to Maulyarajsinh Chavda,,"OUT! Alex French to Maulyarajsinh Chavda. In swinger length ball, outside off on the front foot driving for no run. Maulyarajsinh Chavda Bowled for 16.",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,outside off,front foot,drive,,,,,bowled,outside off on the front foot driving for no run. Maulyarajsinh Chavda,16,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.02,12.1,1,1ʷᵈ,Alex French to Abhigyan Kundu,,"Wide. Alex French to Abhigyan Kundu. No movement back of a length, off stump on the front foot flick to wicketkeeper for 1 wides, fielded by Thomas Rew",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,off stump,front foot,flick,,,wicketkeeper,Thomas Rew,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.03,12.2,0,0,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement short, outside off on the back foot pushed to backward point for no run, fielded by Ben Mayes",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,push,,,backward point,Ben Mayes,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.04,12.3,0,0,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement full, outside off on the front foot driving to mid off for no run, fielded by Ralphie Albert",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,mid off,Ralphie Albert,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.05,12.4,2,2,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement full, outside off on the front foot flick to mid wicket for 2 runs, fielded by Rocky Flintoff",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86347.0,AA Kundu,left,82042.0,AM French,right,2192.0,England Under-19s,right pace,2.0,pace,2025-06-27 14:28:19,,,,,,,,105210979.0,232.0,50.0,91.0,5.0,2.0,2.0,False,False,True,False,,no movement,,full,outside off,front foot,flick,,,mid wicket,Rocky Flintoff,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.06,12.5,2,2,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement short, outside off on the back foot pulled well timed to deep mid wicket for 2 runs, fielded by Joe Moores",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86347.0,AA Kundu,left,82042.0,AM French,right,2192.0,England Under-19s,right pace,2.0,pace,2025-06-27 14:29:00,,,,,,,,105210986.0,215.0,75.0,130.0,6.0,2.0,2.0,False,False,True,False,,no movement,,short,outside off,back foot,pull,,well timed,deep mid wicket,Joe Moores,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,13,AM French,5,1,1,104/3,4.00,12.07,12.6,0,0,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Isaac Mohammed",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,extra cover,Isaac Mohammed,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.01,13.1,4,4,Taz Ali to Vihaan Malhotra,,"FOUR! Taz Ali to Vihaan Malhotra. Leg spinner short, middle stump on the back foot cut well timed for 4 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:31:17,,,,,,,,105211004.0,309.0,100.0,178.0,4.0,4.0,4.0,False,False,True,False,,leg spinner,,short,middle stump,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.02,13.2,0,0,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner back of a length, leg stump on the back foot cut well timed to mid off for no run, fielded by Rocky Flintoff",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,back of a length,leg stump,back foot,cut,,well timed,mid off,Rocky Flintoff,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.03,13.3,1,1,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner short, middle stump on the back foot cut well timed to deep extra cover for 1 run, fielded by Joe Moores",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:32:11,,,,,,,,105211015.0,319.0,80.0,137.0,3.0,1.0,1.0,False,False,True,False,,leg spinner,,short,middle stump,back foot,cut,,well timed,deep extra cover,Joe Moores,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.04,13.4,1,1,Taz Ali to Abhigyan Kundu,,"Taz Ali to Abhigyan Kundu. Leg spinner back of a length, off stump on the back foot cut well timed to deep cover for 1 run, fielded by Joe Moores",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86347.0,AA Kundu,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:32:39,,,,,,,,105211018.0,346.0,80.0,138.0,3.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,off stump,back foot,cut,,well timed,deep cover,Joe Moores,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.05,13.5,1,1,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner back of a length, middle stump on the back foot worked well timed to deep mid wicket for 1 run, fielded by Jack Home",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:33:02,,,,,,,,105211023.0,222.0,65.0,117.0,6.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,middle stump,back foot,work,,well timed,deep mid wicket,Jack Home,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,14,TC Ali,7,0,0,111/3,7.00,13.06,13.6,0,0,Taz Ali to Abhigyan Kundu,,"Taz Ali to Abhigyan Kundu. Leg spinner back of a length, middle stump on the back foot cut well timed to mid off for no run, fielded by Rocky Flintoff",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,back of a length,middle stump,back foot,cut,,well timed,mid off,Rocky Flintoff,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.01,14.1,0,0,Alex French to Vihaan Malhotra,,"Alex French to Vihaan Malhotra. No movement short, outside off on the back foot pushed to extra cover for no run, fielded by Ralphie Albert",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,push,,,extra cover,Ralphie Albert,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.02,14.2,1,1,Alex French to Vihaan Malhotra,,"Alex French to Vihaan Malhotra. No movement short, outside off on the back foot worked well timed to deep backward square leg for 1 run, fielded by Joe Moores",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,82042.0,AM French,right,2192.0,England Under-19s,right pace,2.0,pace,2025-06-27 14:34:48,,,,,,,,105211036.0,170.0,75.0,129.0,7.0,1.0,1.0,False,False,True,False,,no movement,,short,outside off,back foot,work,,well timed,deep backward square leg,Joe Moores,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.03,14.3,0,0,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement full, outside off on the front foot driving to extra cover for no run, fielded by Isaac Mohammed",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,extra cover,Isaac Mohammed,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.04,14.4,2,2,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement short, outside off on the back foot worked well timed to deep square leg for 2 runs, fielded by Joe Moores",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86347.0,AA Kundu,left,82042.0,AM French,right,2192.0,England Under-19s,right pace,2.0,pace,2025-06-27 14:35:48,,,,,,,,105211043.0,208.0,70.0,125.0,6.0,2.0,2.0,False,False,True,False,,no movement,,short,outside off,back foot,work,,well timed,deep square leg,Joe Moores,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.05,14.5,0,0,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement full, outside off on the front foot driving well timed to cover for no run, fielded by Jack Home",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,well timed,cover,Jack Home,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,15,AM French,5,0,0,116/3,5.00,14.06,14.6,2,2,Alex French to Abhigyan Kundu,,"Alex French to Abhigyan Kundu. No movement full, outside off on the front foot driving well timed to deep cover for 2 runs, run saved by Jack Home",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86347.0,AA Kundu,left,82042.0,AM French,right,2192.0,England Under-19s,right pace,2.0,pace,2025-06-27 14:36:51,,,,,,,,105211051.0,339.0,90.0,157.0,3.0,2.0,2.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,deep cover,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.01,15.1,0,0,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner length ball, middle stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Taz Ali",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,middle stump,front foot,forward defensive,,,bowler,Taz Ali,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.02,15.2,4,4,Taz Ali to Vihaan Malhotra,,"FOUR! Taz Ali to Vihaan Malhotra. Leg spinner full, off stump on the front foot driving well timed for 4 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:38:14,,,,,,,,105211064.0,298.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,leg spinner,,full,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.03,15.3,2,2,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner length ball, off stump on the back foot late cutted to third man for 2 runs, fielded by Alex French",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:38:49,,,,,,,,105211068.0,71.0,70.0,113.0,1.0,2.0,2.0,False,False,True,False,,leg spinner,,length ball,off stump,back foot,late cut,,,third man,Alex French,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.04,15.4,0,0,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner full, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Isaac Mohammed",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,full,outside off,front foot,forward defensive,,,extra cover,Isaac Mohammed,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.05,15.5,1,1,Taz Ali to Vihaan Malhotra,,"Taz Ali to Vihaan Malhotra. Leg spinner full, off stump on the front foot driving well timed to long on for 1 run, fielded by Jack Home",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86477.0,VM Malhotra,left,76866.0,TC Ali,right,2192.0,England Under-19s,leg break,4.0,spin,2025-06-27 14:39:36,,,,,,,,105211076.0,247.0,65.0,116.0,5.0,1.0,1.0,False,False,True,False,,leg spinner,,full,off stump,front foot,drive,,well timed,long on,Jack Home,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2046,India Under-19s,IND,3,16,TC Ali,7,0,0,123/3,7.00,15.06,15.6,0,0,Taz Ali to Abhigyan Kundu,,"Taz Ali to Abhigyan Kundu. Leg spinner full, outside off on the front foot driving well timed to mid off for no run, fielded by Taz Ali",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,full,outside off,front foot,drive,,well timed,mid off,Taz Ali,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2046,India Under-19s,IND,3,17,JE Home,4,1,1,127/4,3.00,16.01,16.1,0,W,Jack Home to Vihaan Malhotra,,"OUT! Jack Home to Vihaan Malhotra. No movement short, outside off on the back foot pulled to wicketkeeper for no run, caught by Thomas Rew. Vihaan Malhotra Caught for 18.",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,no movement,,short,outside off,back foot,pull,,,wicketkeeper,Thomas Rew,caught,caught by Thomas Rew. Vihaan Malhotra,18,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
