MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.6,3,3,0,184918,-58.32,44.33,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,6,23,59,1,0,0,1,0,0,0,0,0,85.21179381485443,-7.610226965848748,8.340617907551504,-0.519056581770107,1.91848302866177,-0.266253633253826,-1.90049385070311,-5.00612876319928,-34.6129723229974,0.704935380665179,-6.6647384400318,6.309921310763034,0.3009465632363707,0.5235045903365793,58.43103222684982,Defended,Played,,0.508621215820313,0.4719772338867188,6.679499,-0.190604,-0.173064861614987,0.0,-10.6,-31.553064513277,0.846261652116448,0.846261652116448,-7.983362,-0.065569,0.420526,-8.840821,-0.041919,0.470124,-10.8989314892893,-10.06013265434361,-0.0080903245783596,0.526678774244048,-0.8384731450121133,0.369582763619288,-0.0818755569619541,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,L,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Dimuth Karunaratne,Ravindra Jadeja,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,3,3,0,184919,-22.41,2.43,0,0,,10.0,ORTHODOX,95,SLOG SWEEP,0,0,1,24,59,1,1,0,1,0,0,0,0,0,54.05699003244388,-2.657072194740684,8.34057507395067,0.7457012785065946,2.131628956252657,-0.170968517072793,1.00558517079224,-9.41964982446726,-22.2259072194631,-0.246317238334378,-6.40190952714652,9.793320180356323,0.5515556597138153,0.4578633237998622,23.52393259859781,Defended,Missed,,0.831779479980469,0.756683349609375,5.359592,0.450777,-0.111129536097316,0.0,-10.6,-16.9816391316241,-1.82612130297711,-1.82612130297711,-8.018329,0.090054,0.396732,-8.840797,-0.000603,0.425239,-16.06841971754972,-10.05983564591403,-0.1358985836051104,0.4191947663764832,1.258767062272849,-5.502767311318596,0.135488612158492,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,L,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Dimuth Karunaratne,Ravindra Jadeja,,25,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Leg Before Wicket,WICKET,1,24.2,3,3,0,184920,-22.41,2.43,0,0,,10.0,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,24,59,2,2,0,1,0,0,0,0,0,50.76733511476606,-2.47708732406947,8.340832602614633,0.7592250753958626,2.14999487778607,-0.173379365486411,0.928924543597403,-8.86379026219012,-22.5393175132334,-0.0169802559489046,-6.23191785542027,11.0823621920405,0.6735701071656065,0.5049741486118858,18.38911157522223,,,,0.874923706054688,0.7865180969238281,4.613123,0.59235,-0.112696587566167,0.0,-10.6,-16.0663538487852,-2.2417314197404,-2.2417314197404,-8.704511,0.13254,0.447353,-8.840808,0.113068,0.455403,-15.45564129545289,-10.05990216121964,-0.0619471983088901,0.491854319935938,1.23690639154245,-7.900008655212226,0.137447649441907,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,L,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,25,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,,,,0,24.3,3,3,1,184921,-27.47,-13.68,1,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,3,24,60,2,3,0,1,0,0,0,0,0,46.35122636928232,-1.396989665962016,8.340765554242868,-0.8281909029829367,2.135321828726692,-0.170322742186937,0.368017436171329,-9.39049271574825,-22.1419564843018,1.41948495828733,-6.31400492877111,13.74968569112677,0.6938532125652416,0.5886120889096564,28.90649207992431,Defended,Missed,,0.836036682128906,0.7174644470214844,4.201969,-0.032448,-0.110709782421509,0.0,-10.6,-15.188441290882,-1.09292170840409,-1.09292170840409,-7.501587,-0.151428,0.373491,-8.840819,-0.249449,0.560686,-15.91604127000464,-10.06003713512927,-0.3395409939560187,0.6575402207916952,0.8813652192640763,-7.783885011574311,0.104543145150685,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.3,3,3,0,184922,69.68,-15.99,0,0,,10.0,ORTHODOX,40,FLICK,0,0,4,24,60,2,0,0,1,0,0,0,0,0,53.89697295311943,-3.089231159347525,8.340991486827924,-0.8605974249841962,2.131166711426249,-0.172742907119766,0.754513845092389,-9.35764367787507,-22.4565779255695,1.99736136842018,-6.41007440597308,8.348884712862537,0.5022467193568548,0.4120681559345885,21.5855514545028,Defended,Played,,0.823699951171875,0.7782211303710938,5.622742,0.112358,-0.112282889627848,0.0,-10.6,-17.9985359243089,0.150099892489667,0.150099892489667,-8.619648,0.1477,0.35846,-8.840957,0.149597,0.359453,-15.93102782232337,-10.0601089642699,0.1600922970209707,0.3343505951944912,1.399135495557539,-4.604888376050869,0.146394088318477,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,25,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,24.4,3,3,0,184923,156.7,1.97,3,0,,23.0,ARM BALL,40,FLICK,0,0,5,24,63,2,0,0,1,0,0,0,0,0,55.74355725467215,-2.885786505867028,8.341022135199921,-0.8783054554002478,2.119028365661874,-0.174718550931604,0.796556333096542,-9.61195012994193,-22.7134116211085,1.84266559106106,-6.46282910778863,11.80827324989871,0.3713199867965297,0.6117489290112923,64.63034067204087,Defended,Played,,0.791049957275391,0.7658729553222656,5.502673,0.002625,-0.113567058105542,0.0,-10.6,-18.9113115183457,0.579713050181417,0.579713050181417,-8.748071,0.132733,0.649072,-8.840874,0.135653,0.656866,-15.88306777270581,-10.05986653014465,0.1741513316626831,0.7345170169149948,1.402585046685486,-2.882251495583147,0.151592231230523,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Ravindra Jadeja,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.5,3,3,0,184924,-36.68,-2.17,0,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,6,24,63,2,0,0,1,0,0,0,0,0,55.56270618353989,-2.103287566322295,8.340964733934975,-0.8742843385204622,2.135086514485872,-0.174307322790355,0.876347929992641,-9.82876781011136,-22.6599519627461,1.44305542584665,-6.50037493634954,10.83579505934986,0.4222225830757446,0.5437765251305096,49.34422046200198,Defended,Played,,0.790946960449219,0.7035369873046875,4.874361,-0.196106,-0.11329975981373,0.0,-10.6,-18.467126855071,-0.248420065893791,-0.248420065893791,-7.671647,-0.229805,0.410455,-8.840727,-0.245834,0.523681,-16.00639748396893,-10.06014353668824,-0.2626784006077063,0.595114721477978,1.47973481807786,-4.414548028629801,0.166925929508229,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Ravindra Jadeja,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.6,3,3,0,184925,-23.33,9.34,0,0,,10.0,ORTHODOX,97,BACKFOOT PUSH,0,0,7,24,63,2,0,0,1,0,0,0,0,0,57.85753738515246,-3.881663024034793,8.34104723133246,-0.9582629186860924,2.125651549505161,-0.180970122140016,0.349652369182327,-9.56629877564205,-23.526115878202,1.45006821317404,-6.57107445258356,9.5018005914956,0.2926712043434808,0.5255765189597238,59.5693574096105,Defended,Played,,0.738601684570313,0.7587203979492188,5.983892,-0.271717,-0.11763057939101,0.0,-10.6,-20.6339308689592,0.345775078240343,0.345775078240343,-9.252142,-0.183674,0.564416,-8.840976,-0.190765,0.546713,-15.60556870966954,-10.06010088476302,-0.1696893319752014,0.5862643413289093,0.6975818166138994,-2.567001545485794,0.0727956616875549,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Mohammad Shami,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.1,3,3,0,184926,62.31,68.27,0,0,,39.0,ANGLED IN,27,FORWARD PUSH,0,0,1,25,63,2,1,0,1,0,0,0,0,0,89.52755871910985,-4.417138691519169,8.340651704961086,-0.5025837371962233,1.964700882678099,-0.271407242074435,1.19460285996227,-5.69779269584336,-35.2829414696765,1.18124471808826,-5.66505822405828,6.269226074993244,0.1888381431150266,0.6499999999999997,88.6161856884973,Defended,Played,,0.470146179199219,0.4301605224609375,1.381769,-0.089865,-0.252021010497689,-0.281159444680922,-10.6,-33.5187943961927,1.12218248218384,1.12218248218384,-7.859537,-0.116869,0.111664,-8.841077,-0.084413,-7.4e-05,-9.121605065530412,-10.05991036034766,-0.0436069148021112,0.1256316006065901,0.9989665029470336,-1.2722218725854072e-14,0.126934145522007,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Angelo Mathews,Mohammad Shami,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.2,3,3,0,184927,-70.75,20.85,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,2,25,63,2,0,0,1,0,0,0,0,0,87.67210080272629,-7.416475070010961,8.340853909961947,-0.5179244467933797,1.873369191977943,-0.280399815911788,0.981333659772105,-6.25060243016779,-36.4519760685324,0.929190107515836,-7.05895664503697,5.733516891467085,0.4684664227323233,0.4503537080894864,30.70641394019064,Defended,Played,,0.501365661621094,0.4485397338867188,6.876622,-0.281483,-0.182259880342662,0.0,-10.6,-31.6623217227307,0.581730731286495,0.581730731286495,-7.733633,-0.196767,0.372445,-8.841134,-0.175803,0.424497,-10.95972199648109,-10.05974795821034,-0.152575259140394,0.4660922630791138,0.5478776669504142,-0.4076242317221044,0.0586521793655185,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Angelo Mathews,Mohammad Shami,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,3,3,0,184928,47.58,-27.04,0,0,,44.0,REVERSE SWING,54,LEG GLANCE,0,0,3,25,63,2,0,0,1,0,0,0,0,0,82.17708836661318,-8.736136208758147,8.340917417795623,-0.5346940019675728,1.935498262679036,-0.273012335415959,2.04369777334739,-5.32571863692264,-35.4916036040746,1.17970912079584,-7.42108251890596,6.320128105808212,0.256176631020351,0.4872770051421582,57.47388766928863,Defended,Missed,,0.532928466796875,0.4554634094238281,7.8373,-0.280784,-0.177458018020373,0.0,-10.6,-32.6492691529401,1.50048411599892,1.50048411599892,-7.668061,-0.02675,0.490226,-8.840773,0.028972,0.550561,-11.81005442115547,-10.05980690955673,0.0872873214343616,0.5980496295219485,1.01565820112629,0.7275691384809295,0.0900882456265066,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Angelo Mathews,Mohammad Shami,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.4,3,3,0,184929,-49.57,18.55,0,0,,38.0,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,25,63,2,0,0,1,0,0,0,0,0,86.90379161146035,-8.73094629011624,8.341173711243897,-0.6186658056210971,1.935427531813915,-0.273039027964038,0.0,-5.33132679176951,-35.4950736353249,1.18185817586875,-7.42026143618966,6.327839721331586,0.2575335866570872,0.48775235052336,57.40949391279529,Defended,Played,,0.505496978759766,0.455474853515625,7.833657,-0.280376,-0.177475368176624,0.0,-10.6,-32.6373545401214,1.49766694553943,1.49766694553943,-999.9,-999.9,-999.9,-8.841113,0.028757,0.551127,-11.80766240009043,-10.06006088930382,0.0869797008574696,0.5987598892760029,0.1432722034845632,0.7203140016899569,0.0900882456265066,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Angelo Mathews,Mohammad Shami,,26,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,25.5,3,3,1,184930,-49.57,18.55,1,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,5,25,64,2,0,0,1,0,0,0,0,0,82.62780169929381,-9.452952291232604,8.340458048206536,-0.5794737577673088,1.908412272712009,-0.267355640711829,1.35601696899891,-5.22847985795995,-34.7562332925378,1.50045433367391,-7.6333343285284,7.311588246996968,0.203987147107513,0.5434676751306159,71.1214365588411,Defended,Missed,,0.529563903808594,0.4677200317382813,8.66058,-0.223514,-0.173781166462689,0.0,-10.6,-32.3319922672968,1.85686523859035,1.85686523859035,-7.676255,0.143193,0.649106,-8.840864,0.212639,0.718553,-12.3869175479625,-10.06003111604495,0.2858243014258167,0.775693507069939,0.7333759243103447,0.8149853176415934,0.0538857702012751,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,26,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.6,3,3,0,184931,-167.44,94.06,4,0,,39.0,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,25,68,2,0,0,1,0,0,0,0,0,86.36382618625008,-6.499541391689309,8.34081316050954,-0.532123494645396,1.935732238364987,-0.269339752771656,1.63775654131879,-5.93831779845907,-35.0141678603153,0.57468449930869,-6.47127873052038,6.778392562430543,0.1977718111044976,0.6054044082834336,81.03348013206528,Attacked,Played,,0.497966766357422,0.4521102905273438,5.498556,-0.431296,-0.175070839301576,0.0,-10.6,-32.9608808476344,0.46978001869391,0.46978001869391,-7.854203,-0.38395,0.369689,-8.84109,-0.369596,0.451807,-10.47118293890841,-10.0601581368531,-0.3517574881692639,0.5400646125276097,0.9413545644468446,-0.1237446175555552,0.101000753367216,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,,,,0,26.1,3,3,1,184932,-61.08,-27.04,1,0,,10.0,ORTHODOX,36,CUT SHOT,0,0,1,26,69,2,1,0,1,0,0,0,0,0,56.67250648130623,-2.437324779198664,8.340614364308337,-0.9217905071643512,2.137645504461696,-0.176269146293927,0.312673300373369,-9.33506934294449,-22.9149890182105,1.11109116278127,-6.36157494678234,12.62248432184496,0.3192793896565898,0.686971922221687,81.11784936759408,Defended,Played,,0.768058776855469,0.77105712890625,4.761098,-0.342975,-0.114574945091053,0.0,-10.6,-19.5152792432047,0.0858830118357572,0.0858830118357572,-9.253572,-0.325366,0.705481,-8.840977,-0.327223,0.655513,-15.51552251097909,-10.05985464568734,-0.32172456322679,0.7891003183866937,0.6630809734955965,-2.523810450931865,0.0755696353588805,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,26.1,3,3,0,184933,-138.44,62.29,2,0,,10.0,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,26,71,2,0,0,1,0,0,0,0,0,54.07564410425304,-4.529727066266478,8.340692379005084,-0.8882882516466473,2.105104181009542,-0.179306034147502,0.0992328330605459,-9.16482419983077,-23.3097844391753,1.39061644566545,-6.49673796537495,10.69758391656302,0.510790417533834,0.5309773810987788,38.56756541143342,Attacked,Played,,0.829067230224609,0.7761154174804688,6.489647,-0.220251,-0.116548922195877,0.0,-10.6,-18.2608235510884,-0.60138304823252,-0.60138304823252,-8.728011,-0.392967,0.577681,-8.84074,-0.396807,0.580053,-15.57384033251859,-10.06001865242322,-0.4385272860112303,0.5779690054290079,0.3948931493129958,-5.300346470730981,0.036042292909942,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.2,3,3,0,184934,-42.67,-0.79,0,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,3,26,71,2,0,0,1,0,0,0,0,0,52.40898893490002,-3.272845824038801,8.340779385715823,-0.8797281027513908,2.109147193237994,-0.178027885579647,0.262488855469715,-9.39596613589738,-23.1436251253542,1.20679210968446,-6.42252776078115,14.21927811254149,0.5197577715533384,0.6914733351667298,61.74522311967564,Defended,Played,,0.846622467041016,0.7754974365234375,5.568253,-0.278293,-0.115718125626771,0.0,-10.6,-17.5258890836438,-0.311693356261658,-0.311693356261658,-8.754476,-0.355192,0.799689,-8.840607,-0.356768,0.808789,-15.5097294037023,-10.06009167563624,-0.3791909378809997,0.9088516788602752,0.5798761314858123,-4.003788382168794,0.0624279105266932,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,3,3,0,184935,-36.68,100.04,0,0,,10.0,ORTHODOX,27,FORWARD PUSH,0,0,4,26,71,2,0,0,1,0,0,0,0,0,56.64312583378248,-4.268790542692461,8.340949458418557,-0.9089561495977262,2.108060383409905,-0.182834300520801,0.26820840320896,-9.61837647704688,-23.7684590677042,1.45730110602581,-6.62062551908041,11.10324839235641,0.40955728677609,0.5789573964318304,55.88788078716557,Defended,Played,,0.784629821777344,0.7489700317382812,6.30224,-0.231439,-0.118842295338521,0.0,-10.6,-19.531409214535,-0.108277609219611,-0.108277609219611,-8.801043,-0.259836,0.665687,-8.840904,-0.260064,0.667881,-15.56500229360303,-10.06003726782327,-0.2670648933707644,0.7123733823318088,0.5851345313149053,-3.826180576430602,0.0596277351556032,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,3,3,0,184936,-30.23,10.72,0,0,,23.0,ARM BALL,49,FORWARD DEFENCE,0,0,5,26,71,2,0,0,1,0,0,0,0,0,55.6903083925473,-2.270861789550966,8.34079460569167,-0.9249191710806948,2.132023630941734,-0.175407409097501,0.636642252623345,-9.68786928503845,-22.8029631826751,1.8001604998385,-6.46398382266792,8.733554158463072,0.2382286948692857,0.4886141015062019,59.46924573900171,Defended,Missed,,0.771652221679688,0.7015457153320312,4.877794,-0.01063,-0.114014815913376,0.0,-10.6,-20.5596611127564,0.94966914433608,0.94966914433608,-7.984455,0.119825,0.360848,-8.840805,0.160102,0.423512,-15.82650698585748,-10.06014010847471,0.2177897185714425,0.4800518767832129,1.237849742453559,-1.869141571676536,0.14017507556061,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,3,3,0,184937,-26.09,37.42,0,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,6,26,71,2,0,0,1,0,0,0,0,0,55.89853736165431,-2.458210199324096,8.34053864855193,-0.9315869622593936,2.122215918721524,-0.177562530066802,0.458737081545828,-9.44920587923068,-23.0831289086842,1.36973112618375,-6.38978233892032,11.30489269379685,0.4394399042402437,0.5842498449483011,53.6934863182208,Defended,Played,,0.783210754394531,0.6839561462402344,4.799788,-0.236045,-0.115415644543421,0.0,-10.6,-18.6746882802714,-0.148309896424717,-0.148309896424717,-7.551585,-0.254373,0.405559,-8.840816,-0.264801,0.549746,-15.47294666668105,-10.05991390799527,-0.2747398755275688,0.6383971960451439,0.8972579390481,-3.850915308541698,0.101992292155953,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Angelo Mathews,Ravindra Jadeja,,27,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,26.6,3,3,0,184938,77.97,195.35,4,0,,23.0,ARM BALL,11,LOFT ON,0,0,7,26,75,2,0,0,1,0,0,0,0,0,57.91096505323885,-1.766502058759806,8.340610574104161,-0.920684425689256,2.106936196713868,-0.182013363287492,0.836323304377607,-9.90511853824389,-23.6617372273739,1.58836958545815,-6.47907408412607,11.31299266586849,0.3727758406552774,0.6119784714458604,64.51918665135132,Attacked,Played,,0.752105712890625,0.6534805297851562,4.127247,-0.148564,-0.11830868613687,0.0,-10.6,-19.8197645866283,0.274899515121482,0.274899515121482,-7.533042,-0.126261,0.30782,-8.840731,-0.107876,0.491779,-15.31341547445291,-10.06003822501101,-0.0906017206255312,0.6214235241462436,1.42059556195094,-3.045760626214886,0.169524284050552,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,L,Sri-Lanka,India,Spin,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,3,3,0,184939,72.9,-23.81,0,0,,39.0,ANGLED IN,40,FLICK,0,0,1,27,75,2,1,0,1,0,0,0,0,0,79.44121242118862,-9.25711729832872,8.340671412782022,-0.5248702328797192,1.93214546517506,-0.278899260630372,1.07979151612262,-3.9810633024505,-36.2569038819483,1.64305095346412,-7.47280847957319,9.008665785440645,0.4200641470042438,0.6587223088262941,66.80193162351975,Defended,Played,,0.514183044433594,0.4716224670410156,8.054623,-0.114443,-0.181284519409742,0.0,-10.6,-31.0490832375842,1.54072261892036,1.54072261892036,-8.015757,0.189164,0.794617,-8.841009,0.23171,0.868827,-11.64599167542292,-10.06016158962226,0.2949569224192853,0.9642045929448916,0.6243831619905237,0.246117602562216,0.0544633683251557,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.2,3,3,0,184940,-30.69,33.28,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,2,27,75,2,0,0,1,0,0,0,0,0,83.235224160683,-8.1271918012406,8.340632432791576,-0.5111224301685071,1.937788750002751,-0.275453498043677,1.27509746473795,-5.14886485963294,-35.808954745678,0.964656145831463,-7.10835316397999,6.212061944139186,0.3160237391122417,0.4967936493729381,52.91667349471653,Defended,Played,,0.519939422607422,0.462890625,7.146515,-0.278282,-0.17904477372839,0.0,-10.6,-32.4433341060027,1.02545279763537,1.02545279763537,-8.077258,-0.112697,0.461146,-8.84101,-0.087795,0.502212,-11.22769486929903,-10.05997873384314,-0.0478241632672318,0.5550570078575692,0.6886204854004572,0.2672581041320788,0.0649488290506939,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.3,3,3,0,184941,-91.01,9.34,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,3,27,75,2,0,0,1,0,0,0,0,0,83.10962307815514,-8.367600267492419,8.340452600207648,-0.4853490955330272,1.936227692794253,-0.268057026215489,-0.757432456643854,-4.89121659926492,-34.8474134080136,0.396073788572076,-7.04185244810674,6.632372120755328,0.2824591015772048,0.525293810668914,60.54816144261662,Defended,Played,,0.523063659667969,0.4721145629882813,7.398431,-0.330526,-0.174237067040068,0.0,-10.6,-31.8124465664729,0.4619890437183,0.4619890437183,-7.960895,-0.252429,0.500543,-8.841034,-0.239232,0.550696,-11.42429978958308,-10.06016304512199,-0.2208440045206334,0.6061573864053926,-0.2971093958800433,0.1808138383852932,-0.0324324164537905,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
422,2,6,Sri Lanka,Pathum Nissanka,Mohammad Shami,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.4,3,3,0,184942,39.75,82.09,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,4,27,75,2,0,0,1,0,0,0,0,0,86.56531442627289,-7.388869619744231,8.340400994253322,-0.513478630185774,1.925127294503141,-0.270472177388406,0.947446298794084,-5.7334055850262,-35.1613830604927,1.2906632473652,-6.82237596810066,6.369692046233501,0.2038578309506166,0.5401481069310234,70.63643294459186,Defended,Played,,0.498779296875,0.4534835815429688,6.562232,-0.146783,-0.175806915302464,0.0,-10.6,-33.0109743573385,1.45520374105133,1.45520374105133,-7.781201,0.044228,0.416837,-8.840581,0.092157,0.486634,-10.9806783726879,-10.06016751658025,0.147679614716319,0.5531144878726405,0.630864219029424,0.4218994869576941,0.0625937512621293,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-05,2021/22,R,R,R,Sri-Lanka,India,Seam,2.0
