MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
419,2,1,India,Rishabh Pant,Odean Smith,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,13.2,2,1,0,180804,-131.07,6.12,2,0,,39,ANGLED IN,40,FLICK,0,0,2,13,107,3,0,0,2,0,0,0,0,0,81.72290796140108,-8.696696250545115,8.341003437296461,0.858205101117677,2.051426316588203,-0.256281164554972,0.716547929063629,-6.4953071557577,-33.3165513921464,-1.75368177011145,-7.52093543312183,8.923966524845104,0.1218661016759854,0.6638772943104921,97.39498397897528,Attacked,Played,,0.529277801513672,0.4934921264648438,7.697973,0.282678,-0.23797536708676,0.0,-10.6,-31.7974672820284,-1.5991084743577,-1.5991084743577,-8.110259,-0.012806,0.780777,-8.840858,-0.051309,0.850765,-12.72082642353359,-10.06000227178214,-0.1160561088322299,0.9545992123976111,0.1217170668919831,0.1340903889583207,1.06426859738927e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Rishabh Pant,Odean Smith,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.3,2,1,0,180805,-131.07,6.12,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,13,107,3,0,0,2,0,0,0,0,0,82.96560486042615,-5.721365163267782,8.340480535534699,0.8515195307865516,2.024678076408203,-0.25611485689166,1.79241992062045,-6.16746061840886,-33.2949313959159,0.392385799578265,-6.17394669222947,7.640823307089742,0.156486419491375,0.68799546651296,97.5506780278065,,,,0.508140563964844,0.5401611328125,4.317879,0.864563,-0.237820938542256,0.0,-10.6,-31.662533290655,0.495202677459915,0.495202677459915,-999.9,-999.9,-999.9,-8.840832,0.9136,0.41127,-10.50515059399661,-10.0603326827086,0.9332194540059988,0.5296533178957368,1.183576216025606,0.2208259610779321,9.14996811250285e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Rishabh Pant,Odean Smith,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.4,2,1,0,180806,71.06,12.56,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,13,108,3,0,0,2,0,0,0,0,0,81.72170244609971,-4.065008371113593,8.340947479381665,0.8694052004990259,2.018209141124833,-0.256842637120755,-0.324395347662195,-6.21441463325281,-33.3895428256981,-1.56831108518764,-5.64534235949371,6.598815951379575,0.1794257577995159,0.6499999999999998,89.55742422004838,Defended,Played,,0.514892578125,0.4838447570800781,1.463435,0.158451,-0.238496734469272,0.353838903250345,-10.6,-31.7200656844132,-1.48989553092826,-1.48989553092826,-8.818556,0.148024,0.05823,-8.840661,0.146986,0.060738,-9.596536517265617,-10.05974219084503,0.08972519641838486,0.191588512205172,-0.5440795107338678,0.0,-7.52600786186052e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Odean Smith,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.5,2,1,0,180807,12.59,-144.91,4,0,,36,BOUNCER,31,UPPER CUT,1,0,5,13,112,3,0,0,2,0,0,0,0,0,73.25393202207806,-13.97774389094698,8.341063881956075,-0.643350179461775,1.875453217371009,-0.233057333561751,2.85408722101273,-10.0473334590694,-30.2974533630276,0.63970322281913,-9.96499479889894,12.75646710128587,0.3013205681795887,0.5804007406490493,66.92805427939854,Attacked,Played,,0.497646331787109,0.67254638671875,12.053402,-0.572207,-0.216410381164483,0.0,-10.6,-25.5468373519122,0.781999789699798,0.781999789699798,-9.376757,-0.206239,1.593183,-8.840672,-0.224353,1.571276,-18.20631253970834,-10.060160006098,-0.1830160395524592,1.612949683094954,1.108813940675482,0.5437325780366699,3.98117024004218e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Odean Smith,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.6,2,1,0,180808,-70.75,47.55,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,13,112,3,0,0,2,0,0,0,0,0,83.84191254772303,-2.375690763615998,8.340670611340045,-0.6285402987970364,2.090398736871285,-0.249140769548685,-0.160933038258436,-6.67008797559049,-32.3883000413291,0.473647144222849,-5.46250698090341,6.582631154566843,0.1796919590775,0.6500000000000006,89.53080409225008,Attacked,Played,,0.500438690185547,0.4807891845703125,-2.028511,-0.323439,-0.231345000295208,-0.104109256229338,-10.6,-30.7688850392627,0.449964787011706,0.449964787011706,-8.640999,-0.374087,0.571913,-8.840984,-0.371137,0.543128,-9.573230621160679,-10.06021415452569,-0.3531825626049269,0.3614173953938743,-0.03033867421658958,0.0,-2.87868518425599e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,2,1,0,180809,14.43,61.37,0,0,,39,ANGLED IN,1,SD STRAIGHT,0,0,1,14,112,3,1,0,2,0,0,0,0,0,82.18627491353787,-6.316189362526619,8.341069898065705,0.5181644472967346,2.001587223603386,-0.255169365094851,0.278635725154222,-6.12782300761316,-33.1720174623306,-1.15171713023174,-6.34302936788652,5.310492567197438,-0.007063076808819701,0.4872072689716149,83.78739802662422,Attacked,Played,,0.514892578125,0.4489288330078125,5.323074,0.065857,-0.23694298187379,0.0,-10.6,-33.2469791047854,-0.880399465801667,-0.880399465801667,-7.152058,0.001346,0.249157,-8.840783,-0.044436,0.35514,-10.82521101151447,-10.06006904426091,-0.07784631818389037,0.4143896196933171,-0.01754328176726184,0.4716129750919569,-2.25284435504192e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,180810,-117.72,-78.6,2,0,,46,LEGCUTTER,58,PULL SHOT,0,0,2,14,114,3,0,0,2,0,0,0,0,0,68.53699205961156,-10.94283689641996,8.341135555124044,0.6075075579570514,1.879523408749728,-0.219026153441641,-0.376157737932541,-9.13491924676491,-28.4733999474134,-0.854728257070264,-8.22398945236662,9.731497568058291,0.2765373516078765,0.5218208588585115,60.61939366798908,Attacked,Played,,0.673576354980469,0.5887985229492188,10.722058,0.396458,-0.20338142819581,0.0,-10.6,-25.0231761518072,-0.321360976565039,-0.321360976565039,-7.248985,0.291447,0.874594,-8.840781,0.269447,0.906417,-16.11033621541464,-10.05977905198835,0.2523897248619149,0.8969003905731792,-0.2829878515993025,0.9836335009035763,-1.84727082433760e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Rishabh Pant,Sheldon Cottrell,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,14.3,2,1,0,180811,-48.19,-47.29,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,14,114,4,1,0,2,0,0,0,0,0,85.13484412539981,-9.774592537615773,8.340887471927665,0.3195618530750485,1.948468692679265,-0.27025305598372,0.366157861739092,-5.11906674483254,-35.1328972778836,-0.637260911720094,-7.86873603104689,9.611096123218076,0.1865345385947975,0.7021683943911747,96.67180529919646,,,,0.515052795410156,0.488250732421875,8.692294,0.136724,-0.250949266270597,0.0,-10.6,-32.6283825436199,-0.880052874718523,-0.880052874718523,-8.405224,-0.058422,0.99776,-8.840994,-0.07087,1.041605,-12.62423277510375,-10.06034153116903,-0.1059391038068307,1.153720936870818,0.07583613462776022,-0.5058572273443551,6.11208007252312e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.4,2,1,0,180812,-58.32,-139.38,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,14,118,4,2,0,2,0,0,0,0,0,85.99007637524306,-10.91448167400299,8.34069569952581,0.4598243194476208,1.892292129028348,-0.272393730998015,0.411647612082875,-6.18685061142104,-35.4111850297419,-1.38603497509974,-8.70546304464839,8.733396222697658,0.1962527139034181,0.5771339405754329,76.94481969597312,Attacked,Played,,0.519927978515625,0.4964218139648438,9.937422,0.127864,-0.252937035926728,0.0,-10.6,-32.7059043836819,-1.57515247054271,-1.57515247054271,-8.501871,-0.289362,1.001412,-8.840928,-0.306847,1.025363,-13.81166038484218,-10.05990103935306,-0.3701189484003355,1.101119023025398,0.007705317914937978,-0.5158182273306511,-1.93943800948088e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,180813,-89.63,12.56,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,14,119,4,0,0,2,0,0,0,0,0,85.12504283970756,-8.958130618962684,8.340528917078089,0.5195949181724998,1.926044310817672,-0.27403383510048,1.63144353097772,-6.114675065214,-35.6243985630624,-1.1621999444122,-7.73436069120997,6.854793160994248,0.1352563605469891,0.5287719318703757,75.79015372585746,Attacked,Played,,0.495700836181641,0.4808349609375,8.237039,0.138796,-0.25445998973616,0.0,-10.6,-34.0206075343404,-1.2637109648883,-1.2637109648883,-8.655287,-0.121708,0.650008,-8.840979,-0.128983,0.660796,-12.24930199704622,-10.06018412897687,-0.1770110860557054,0.7232076310102888,0.5322196846246569,-0.2587617672319194,1.02305814819175e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,180814,135.06,-39.93,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,14,120,4,0,0,2,0,0,0,0,0,71.421622,-10.65998786857197,8.340752661241986,0.4265013547093667,1.906810968229559,-0.227046713683366,0.716171267479975,-8.08479781270685,-29.5160727788376,-0.479380160010133,-8.07321043084538,9.997679610578638,0.1480545586126281,0.602679278533189,85.59643591871556,Attacked,Played,,0.495700836181641,0.5942001342773438,10.23766,0.272155,-0.210829091277412,0.0,-10.6,-27.6004791742855,-0.460586794151868,-0.460586794151868,-8.517124,0.122017,1.055052,-8.841066,0.116219,1.071965,-15.29733907218828,-10.06016011880572,0.09425963877966723,1.120791844989244,0.2957767977486155,-0.02556484117400822,4.50072348212260e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,L,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,180815,-52.79,73.8,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,120,4,1,0,2,0,0,0,0,0,72.79568685524568,-7.121656574137558,8.34055600400001,-0.4813272851423967,1.975290067902204,-0.235955719348732,-0.81165600894768,-7.96895001758541,-30.6742435153351,0.275660470296471,-6.94659950997063,9.620828477177001,0.2588277233064146,0.674831073582303,85.341888706704,Attacked,Played,,0.599052429199219,0.5616302490234375,7.227125,-0.33544,-0.219101739395251,0.0,-10.6,-27.6546846284136,0.724828233121959,0.724828233121959,-8.566352,-0.181646,0.790413,-8.840956,-0.174097,0.815235,-12.76017559513104,-10.06029510884054,-0.1403697426865095,0.9120982876079985,-0.4470316589410849,0.9864898894542277,-4.29487315946684e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,180816,-52.79,73.8,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,2,15,120,4,0,0,2,0,0,0,0,0,71.28552698576188,-10.87028910231962,8.341110669630492,-0.517398074589221,1.891049181140561,-0.227282698050163,-1.79278913332573,-10.1180429143511,-29.5467507465211,0.360833175778947,-8.57665693304958,9.40487072982407,0.2869796942637522,0.4990475253152867,56.15915937091779,Defended,Missed,,0.6507568359375,0.6276397705078125,10.687478,-0.36823,-0.211048219618008,0.0,-10.6,-25.8407139611926,0.980484731250408,0.980484731250408,-8.666001,-0.001503,0.900734,-8.840764,0.005678,0.90276,-16.1866452238049,-10.05980468093835,0.05608199274786868,0.9009807452437837,-0.7928066232601656,1.473277401828712,-3.05045324958546e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.3,2,1,1,180817,-52.79,73.8,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,15,121,4,0,0,2,0,0,0,0,0,71.146033,-11.30085626047332,8.340592227615232,-0.4529189894315145,1.910207961689846,-0.226367252636884,0.0,-8.03587023875204,-29.4277428427949,0.334141190065447,-8.29195644355436,9.371691865160717,0.2856282767856212,0.5140268560177607,58.54120072410198,Attacked,Missed,,0.816604614257813,0.62969970703125,10.633904,-0.367265,-0.210198163162821,0.0,-10.6,-25.8255771541265,0.970142343391314,0.970142343391314,-999.9,-999.9,-999.9,-8.840836,0.000686,0.90284,-15.73642671116503,-10.06011604695522,0.05055828542236451,0.9012724248184342,0.03667199009918705,1.500769934076605,-8.28282659394528e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,2,1,0,180818,90.86,124.45,1,0,,8,OFF CUTTER,47,ON DRIVE,0,0,4,15,122,4,0,0,2,0,0,0,0,0,69.31452689478442,-4.84831685878706,8.34091724234515,-0.4584187001995857,1.988145905946646,-0.216205667822901,-1.93442849680385,-8.646648499732,-28.1067368169771,-0.130630811026373,-6.36404462267254,8.429457448331735,0.2678068204119446,0.5913171716332767,71.91689370379706,Attacked,Played,,0.607383728027344,0.5801467895507812,5.636073,-0.333485,-0.200762405835551,0.0,-10.6,-25.3937819457715,0.238671472828079,0.238671472828079,-8.100491,-0.298418,0.481016,-8.840899,-0.291229,0.542646,-12.75802693067663,-10.06010213599265,-0.2792951270033114,0.623717694977955,-1.579165072844466,0.8047865119935372,-1.67509919491825e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.4,2,1,0,180819,-86.87,-86.89,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,15,123,4,0,0,2,0,0,0,0,0,82.18506560712595,-4.161712594606244,8.340448734892178,-0.3081741199673091,1.91667113763283,-0.253351076917303,0.716122877329493,-6.20031707916496,-32.9356399992494,0.0895459302913914,-5.51293309821009,6.048496641818791,0.0401664752172275,0.6261134929528923,99.9003764212111,Attacked,Played,,0.513473510742188,0.4775733947753906,2.5036,-0.341643,-0.23525457142321,0.0,-10.6,-32.5756788373772,-0.016742261445743,-0.016742261445743,-8.278198,-0.342015,0.1232,-8.841116,-0.342306,0.177578,-9.502364328644148,-10.06003192180872,-0.3429415154688658,0.2849648212464967,0.5224367752504918,-0.1852234206537553,6.68904939784341e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Romario Shepherd,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,2,1,0,180820,129.54,86.69,1,0,,46,LEGCUTTER,58,PULL SHOT,0,0,6,15,124,4,0,0,2,0,0,0,0,0,61.97137790566165,-6.390689100131087,8.340655768624906,-0.5606935306322621,1.982436547893947,-0.196271270695149,-0.356827328351401,-10.3425181427731,-25.5152651903694,0.964365897984887,-7.04566806021831,11.12428859207414,0.3735285919261878,0.5953900081995078,61.95564203730741,Attacked,Played,,0.730968475341797,0.6772613525390625,8.242632,-0.16481,-0.182251894216924,0.0,-10.6,-21.3338131438218,0.205402941347003,0.205402941347003,-7.923106,-0.104435,0.816629,-8.841,-0.095072,0.85481,-15.43671372564406,-10.05994043209681,-0.08251756027636144,0.8714415645322852,-0.1277474189788874,-1.612871272862158,-1.41404582794386e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,R,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.6,2,1,1,180821,,,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,7,15,125,4,0,0,2,0,0,0,0,0,65.01144,-1.453580432846559,8.341067359986056,-0.3579544429327921,2.015119117180713,-0.197876148838557,-2.35389547091169,-9.25195185515123,-25.7238993490124,2.07138584776555,-6.09264549210254,9.204969314021742,0.1283572511686421,0.6499999999999998,94.66427488313576,,,,0.730968475341797,0.6871490478515625,2.60858,1.23732,-0.183742138207231,-0.37440599086367,-10.6,-24.4377043815618,1.96781655537727,1.96781655537727,-999.9,-999.9,-999.9,-8.84107,1.349197,0.247063,-13.32483288411143,-10.06026176948901,1.44730538283735,0.4033644995567708,-2.186899171670639,-1.272221872585407e-14,-2.85123120523814e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Romario Shepherd,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,180822,-78.12,-24.73,1,0,,8,OFF CUTTER,40,FLICK,0,0,8,15,126,4,0,0,2,0,0,0,0,0,70.978126,-9.143346426169343,8.340481831499226,-0.4448053708674911,1.879988255819035,-0.225224374081069,-0.436149772818474,-7.5367544789582,-29.279168630539,0.757837545144599,-7.28803062534861,10.38805404680834,0.3548754062232347,0.6301839133812368,69.04004638486205,Defended,Played,,0.495700836181641,0.5695724487304688,9.366977,-0.199353,-0.209136918789565,0.0,-10.6,-25.0536160080979,0.979604784890466,0.979604784890466,-7.300598,0.066404,0.897287,-8.840665,0.130574,0.987027,-13.97773117561169,-10.06020677523543,0.1820197075722735,1.026121898684151,-0.1415809468058753,0.7564784958136244,-1.83356919005623e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,R,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,180823,129.54,86.69,0,0,,38,STRAIGHT BALL,89,SD COVER,0,0,1,16,126,4,1,0,2,0,0,0,0,0,81.78458999343246,-9.673886371530886,8.341123278681245,0.4475308592496263,1.91172385405148,-0.261667137748387,0.587893376529728,-7.89823362458405,-34.0167279072903,-0.28274347131581,-8.25521304564609,9.27484474754041,0.1401601567414233,0.6354619842200419,91.30328195886396,Attacked,Missed,,0.533935546875,0.558563232421875,9.268815,0.354384,-0.242976627909216,0.0,-10.2835463340577,-32.1230709051057,-0.402181666796834,-0.402181666796834,-999.9,-999.9,-999.9,-8.84111,0.2504,1.048312,-13.6408877976214,-10.05998254693366,0.2340698095241811,1.144879366539842,0.2087718789243703,-0.2410816048797569,2.68358683813810e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,180824,-117.72,-28.88,1,0,,39,ANGLED IN,40,FLICK,0,0,2,16,127,4,0,0,2,0,0,0,0,0,82.03754450562937,-7.621828931836172,8.340765358337904,0.5664761693082638,1.963014365900534,-0.257205562832979,1.33224511413504,-7.21774249172012,-33.4367231682873,-1.22204839149107,-7.17429436798559,8.18504955634024,0.123646707789474,0.6410097779238708,93.78679590963323,Defended,Played,,0.517192840576172,0.5014457702636719,7.220946,0.105965,-0.238833736916338,0.0,-10.6,-31.9725059441196,-1.40459654753093,-1.40459654753093,-8.493312,-0.147833,0.691038,-8.840479,-0.163779,0.720819,-12.10996360883458,-10.05994948673055,-0.2201351150054043,0.8151269406204047,0.5075787900739469,-0.4223459597650173,4.72692615201314e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,2,1,0,180825,75.67,140.1,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,3,16,128,4,0,0,2,0,0,0,0,0,68.61944179944713,-7.172783710915295,8.340471297603933,0.4561708849490843,1.91846239800997,-0.218139232935827,0.724931761603864,-7.86628691851129,-28.3581002816575,-0.745770808690857,-6.67053159523442,9.409889413660737,0.2545772497544263,0.6353595958269618,79.84621439860165,Defended,Played,,0.641304016113281,0.603240966796875,7.856287,0.14322,-0.202557859154696,0.0,-10.6,-25.5734132630162,-0.942997408101257,-0.942997408101257,-8.334002,-0.088501,0.757796,-8.84083,-0.108186,0.789584,-13.236762583864,-10.06014581306521,-0.1558851243088699,0.8474560468764891,0.3709855099767815,-0.6053389794963685,3.26542668405541e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,L,India,West-Indies,Seam,1.0
419,2,1,India,Venkatesh Iyer,Sheldon Cottrell,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,180826,-38.52,-51.44,1,0,,39,ANGLED IN,99,SCOOP,0,0,4,16,129,4,0,0,2,0,0,0,0,0,84.59234031279642,-8.559155428908124,8.340551901462462,0.4348818546403479,1.922287324452701,-0.266684802518879,-0.613451435494688,-7.43426004333449,-34.6690243274543,-1.04936025720959,-7.72823351561041,9.626794070557752,0.1790717766212533,0.7089746614189032,98.43902155071015,Attacked,Played,,0.518714904785156,0.4860877990722656,8.220488,0.162736,-0.247635888053245,0.0,-10.6,-32.3026376692922,-1.05426306843429,-1.05426306843429,-8.24659,-0.051682,0.929678,-8.840633,-0.07212,0.992112,-12.56660852111277,-10.06003660757944,-0.1143844514318756,1.108582322141155,-0.3914568074022758,-0.1356057558038775,-3.35951829973745e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,L,R,L,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,2,1,0,180827,-165.14,94.06,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,16,133,4,0,0,2,0,0,0,0,0,82.06975738277575,-5.263444690658146,8.34052636313164,0.3278940059251513,1.952082379948637,-0.255149986383091,-0.210762394604929,-7.08770800415847,-33.1694982298019,-2.01755214289078,-6.21197265166729,6.177907348557468,0.2685524458384712,0.5330913932459332,63.10846440304288,Attacked,Played,,0.520545959472656,0.5072364807128906,4.465035,-0.460529,-0.236924987355728,0.0,-10.6,-30.5931927563504,-2.21448728174446,-2.21448728174446,-8.861138,-0.699992,0.333467,-8.841002,-0.698497,0.332002,-10.60745949790868,-10.06002287463558,-0.7894523243873066,0.4122911017752873,-0.467138389670247,-0.6593749344380244,-5.47457427574848e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,L,India,West-Indies,Seam,1.0
419,2,1,India,Suryakumar Yadav,Sheldon Cottrell,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.6,2,1,0,180828,54.95,-143.99,6,0,,46,LEGCUTTER,99,SCOOP,0,0,6,16,139,4,0,0,2,0,0,0,0,0,64.014157,-19.04363880057594,8.34068619935707,0.5278416539675252,1.814419288520323,-0.200468441764204,6.12408648254531,-10.9681683173512,-26.0608974293465,-1.00721820269824,-11.2078143570684,13.85449688861723,0.1856513495605273,0.504937460612179,67.17548413577414,Attacked,Played,,0.520545959472656,0.7261505126953125,13.819001,0.262404,-0.186149267352475,0.0,-10.6,-22.9460807437281,-0.363615337744454,-0.363615337744454,-8.306587,0.06119,1.55035,-8.840679,0.051785,1.541465,-23.27072628826351,-10.05984461069998,0.03014700742208293,1.494092902280777,2.164289461516197,1.305440034637136,8.51682825498937e-02,6.90000000000000e+01,EDEN-GARDENS-KOLKATA,2022-02-16,2021/22,R,L,L,India,West-Indies,Seam,1.0
