,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
1039,4,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,4,1,0,109560,135.98,-40.39,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,56,147,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
1040,5,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,4,1,0,109561,135.98,-40.39,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,56,147,4,Off stump,Good Length,0,0,2,0,0,0,0,0
1041,6,267,2,1,India,Mayank Agarwal,Mitchell Starc,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,4,1,0,109562,135.98,-40.39,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,56,147,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
1042,1,267,2,1,India,Rishabh Pant,Nathan Lyon,,58,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,57.1,4,1,0,109563,84.41,-0.33,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,57,148,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
1043,2,267,2,1,India,Mayank Agarwal,Nathan Lyon,,58,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,57.2,4,1,0,109564,53.10,206.86,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,57,154,4,Leg stump,Good Length,0,1,3,0,0,0,0,0
1044,3,267,2,1,India,Mayank Agarwal,Nathan Lyon,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,4,1,0,109565,75.21,-7.70,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,57,154,4,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
1045,4,267,2,1,India,Mayank Agarwal,Nathan Lyon,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,4,1,0,109566,31.46,7.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,57,154,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
1046,5,267,2,1,India,Mayank Agarwal,Nathan Lyon,,58,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.5,4,1,0,109567,31.00,11.64,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,57,154,4,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
1047,6,267,2,1,India,Mayank Agarwal,Nathan Lyon,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,4,1,0,109568,31.00,11.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,57,154,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
1048,1,267,2,1,India,Rishabh Pant,Mitchell Starc,,59,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.1,4,1,0,109569,-64.77,19.93,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,58,155,4,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
1049,2,267,2,1,India,Mayank Agarwal,Mitchell Starc,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,4,1,0,109570,-64.77,19.93,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,58,155,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1050,3,267,2,1,India,Mayank Agarwal,Mitchell Starc,,59,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,58.3,4,1,0,109571,1.54,214.23,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,58,159,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
1051,4,267,2,1,India,Mayank Agarwal,Mitchell Starc,,59,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.4,4,1,0,109572,1.54,214.23,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,58,159,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1052,5,267,2,1,India,Mayank Agarwal,Mitchell Starc,,59,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.5,4,1,0,109573,-54.18,18.55,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,58,159,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1053,6,267,2,1,India,Mayank Agarwal,Mitchell Starc,,59,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.6,4,1,0,109574,-54.18,18.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,58,159,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1054,1,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.1,4,1,0,109575,-54.18,18.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,59,159,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
1055,2,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,4,1,0,109576,60.01,-5.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,59,159,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1056,3,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.3,4,1,0,109577,60.01,-5.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,59,159,4,Off stump,Good Length,0,0,3,0,0,0,0,0
1057,4,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,59.4,4,1,0,109578,137.82,-50.06,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,59,161,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1058,5,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.5,4,1,0,109579,137.82,-50.06,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,59,161,4,Off stump,Full Length,0,0,3,0,0,0,0,0
1059,6,267,2,1,India,Rishabh Pant,Nathan Lyon,,60,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.6,4,1,0,109580,137.82,-50.06,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,59,161,4,Leg stump,Full Length,0,0,3,0,0,0,0,0
1060,1,267,2,1,India,Mayank Agarwal,Josh Hazlewood,,61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.1,4,2,0,109581,-42.67,27.76,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,60,161,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
1061,2,267,2,1,India,Mayank Agarwal,Josh Hazlewood,,61,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,60.2,4,2,0,109582,-19.64,-30.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,60,161,5,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
1062,3,267,2,1,India,Washington Sundar,Josh Hazlewood,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,4,2,0,109583,-19.64,-30.72,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,60,161,5,Outside Leg stump,Short Length,3,0,3,0,0,0,0,0
1063,4,267,2,1,India,Washington Sundar,Josh Hazlewood,,61,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.4,4,2,0,109584,-69.37,68.73,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,60,162,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
1064,5,267,2,1,India,Rishabh Pant,Josh Hazlewood,,61,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.5,4,2,0,109585,119.41,-3.55,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,60,163,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1065,6,267,2,1,India,Washington Sundar,Josh Hazlewood,,61,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.6,4,2,0,109586,119.41,-3.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,60,163,5,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
1066,1,267,2,1,India,Rishabh Pant,Pat Cummins,,62,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.1,4,2,0,109587,57.25,20.39,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,61,163,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
1067,2,267,2,1,India,Rishabh Pant,Pat Cummins,,62,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.2,4,2,0,109588,-63.85,72.88,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,61,164,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1068,3,267,2,1,India,Washington Sundar,Pat Cummins,,62,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.3,4,2,0,109589,42.05,27.76,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,61,164,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1069,4,267,2,1,India,Washington Sundar,Pat Cummins,,62,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.4,4,2,0,109590,51.72,53.08,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,61,164,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1070,5,267,2,1,India,Washington Sundar,Pat Cummins,,62,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.5,4,2,0,109591,51.72,53.08,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,61,164,5,Wide outside Off stump,Short Length,0,0,3,0,0,0,0,0
1071,6,267,2,1,India,Washington Sundar,Pat Cummins,,62,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.6,4,2,0,109592,-60.62,-16.91,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,61,165,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1072,1,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,62.1,4,2,0,109593,49.88,199.96,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,62,169,5,Middle stump,Good Length,1,0,3,0,0,0,0,0
1073,2,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.2,4,2,0,109594,63.69,19.47,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,62,169,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
1074,3,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.3,4,2,0,109595,63.69,19.47,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,62,169,5,Leg stump,Short Length,0,0,3,0,0,0,0,0
1075,4,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.4,4,2,0,109596,63.69,19.47,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,62,169,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1076,5,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.5,4,2,0,109597,63.69,19.47,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,62,169,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1077,6,267,2,1,India,Washington Sundar,Josh Hazlewood,,63,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.6,4,2,0,109598,63.69,19.47,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,62,169,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1078,1,267,2,1,India,Rishabh Pant,Pat Cummins,,64,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,63.1,4,2,0,109599,139.67,-52.82,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,63,171,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
1079,2,267,2,1,India,Rishabh Pant,Pat Cummins,,64,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.2,4,2,0,109600,139.67,-52.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,63,171,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1080,3,267,2,1,India,Rishabh Pant,Pat Cummins,,64,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.3,4,2,0,109601,61.85,44.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,63,171,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1081,4,267,2,1,India,Rishabh Pant,Pat Cummins,,64,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,63.4,4,2,0,109602,149.33,101.88,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,63,174,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1082,5,267,2,1,India,Washington Sundar,Pat Cummins,,64,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.5,4,2,0,109603,54.03,64.59,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,63,174,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1083,6,267,2,1,India,Washington Sundar,Pat Cummins,,64,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.6,4,2,0,109604,36.53,-33.02,0,0,,,Knuckleball,44,GLIDE,0,0,6,63,174,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1084,1,267,2,1,India,Rishabh Pant,Josh Hazlewood,,65,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.1,4,2,0,109605,-29.31,15.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,64,174,5,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
1085,2,267,2,1,India,Rishabh Pant,Josh Hazlewood,,65,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,64.2,4,2,0,109606,-92.85,3.81,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,64,175,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1086,3,267,2,1,India,Washington Sundar,Josh Hazlewood,,65,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.3,4,2,0,109607,-92.85,3.81,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,64,175,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1087,4,267,2,1,India,Washington Sundar,Josh Hazlewood,,65,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.4,4,2,0,109608,-92.85,3.81,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,64,175,5,Wide outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1088,5,267,2,1,India,Washington Sundar,Josh Hazlewood,,65,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.5,4,2,0,109609,63.69,-22.89,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,64,175,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1089,6,267,2,1,India,Washington Sundar,Josh Hazlewood,,65,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.6,4,2,0,109610,63.69,-22.89,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,64,175,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1090,1,267,2,1,India,Rishabh Pant,Pat Cummins,,66,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,65.1,4,2,0,109611,123.55,-93.80,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,65,179,5,Outside Leg stump,Short Length,1,0,3,0,0,0,0,0
1091,2,267,2,1,India,Rishabh Pant,Pat Cummins,,66,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.2,4,2,0,109612,123.55,-93.80,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,65,179,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1092,3,267,2,1,India,Rishabh Pant,Pat Cummins,,66,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.3,4,2,0,109613,46.66,82.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,65,179,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
1093,4,267,2,1,India,Rishabh Pant,Pat Cummins,,66,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,65.4,4,2,0,109614,7.52,210.09,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,65,183,5,Off stump,Full Length,0,0,3,0,0,0,0,0
1094,5,267,2,1,India,Rishabh Pant,Pat Cummins,,66,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,65.5,4,2,0,109615,-61.08,-6.32,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,65,184,5,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
1095,6,267,2,1,India,Washington Sundar,Pat Cummins,,66,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.6,4,2,0,109616,-61.08,-6.32,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,65,184,5,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
1096,1,267,2,1,India,Rishabh Pant,Josh Hazlewood,,67,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,66.1,4,2,0,109617,147.03,45.71,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,66,186,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
1097,2,267,2,1,India,Rishabh Pant,Josh Hazlewood,,67,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.2,4,2,0,109618,67.38,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,66,186,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1098,3,267,2,1,India,Rishabh Pant,Josh Hazlewood,,67,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,66.3,4,2,0,109619,27.78,-24.73,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,66,186,6,Wide outside Off stump,Short Length,1,0,3,0,0,0,0,0
1099,4,267,2,1,India,Shardul Thakur,Josh Hazlewood,,67,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.4,4,2,0,109620,-56.48,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,66,186,6,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
1100,5,267,2,1,India,Shardul Thakur,Josh Hazlewood,,67,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,66.5,4,2,1,109621,-56.48,15.78,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,66,187,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1101,6,267,2,1,India,Washington Sundar,Josh Hazlewood,,67,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.6,4,2,0,109622,43.44,18.09,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,66,187,6,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
1102,1,267,2,1,India,Shardul Thakur,Pat Cummins,,68,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,67.1,4,2,0,109623,145.65,-70.78,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,67,193,6,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
1103,2,267,2,1,India,Shardul Thakur,Pat Cummins,,68,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,67.2,4,2,0,109624,-124.16,89.91,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,67,195,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
1104,3,267,2,1,India,Shardul Thakur,Pat Cummins,,68,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.3,4,2,0,109625,-124.16,89.91,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,67,195,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1105,4,267,2,1,India,Shardul Thakur,Pat Cummins,,68,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,67.4,4,2,0,109626,-91.01,184.30,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,67,199,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
1106,5,267,2,1,India,Shardul Thakur,Pat Cummins,,68,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.5,4,2,0,109627,32.38,3.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,67,199,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1107,6,267,2,1,India,Shardul Thakur,Pat Cummins,,68,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.6,4,2,0,109628,36.53,7.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,67,199,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
1108,1,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.1,4,2,0,109629,36.53,7.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,68,199,6,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
1109,2,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.2,4,2,0,109630,36.53,7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,68,199,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
1110,3,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,68.3,4,2,0,109631,58.63,-96.56,2,0,,,Knuckleball,44,GLIDE,0,0,3,68,201,6,Outside Off stump,Short of Good Length,0,1,4,0,0,0,1,0
1111,4,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.4,4,2,0,109632,58.63,-96.56,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,68,201,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
1112,5,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.5,4,2,0,109633,58.63,-96.56,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,68,201,6,Wide outside Off stump,Good Length,0,0,4,0,0,0,0,0
1113,6,267,2,1,India,Washington Sundar,Josh Hazlewood,,69,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.6,4,2,0,109634,-40.36,25.45,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,68,201,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
1114,1,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.1,4,2,0,109635,-40.36,25.45,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,69,201,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
1115,2,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.2,4,2,0,109636,-51.41,25.91,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,69,201,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1116,3,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.3,4,2,0,109637,-51.41,25.91,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,69,201,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1117,4,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.4,4,2,0,109638,-51.41,25.91,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,69,201,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
1118,5,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.5,4,2,0,109639,-51.41,25.91,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,69,201,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1119,6,267,2,1,India,Shardul Thakur,Nathan Lyon,,70,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.6,4,2,0,109640,-30.23,-10.92,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,69,201,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1120,1,267,2,1,India,Washington Sundar,Mitchell Starc,,71,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,70.1,4,2,0,109641,99.61,-116.82,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,70,205,6,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
1121,2,267,2,1,India,Washington Sundar,Mitchell Starc,,71,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.2,4,2,0,109642,71.98,43.41,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,70,205,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1122,3,267,2,1,India,Washington Sundar,Mitchell Starc,,71,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.3,4,2,0,109643,71.98,43.41,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,70,205,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
1123,4,267,2,1,India,Washington Sundar,Mitchell Starc,,71,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.4,4,2,0,109644,71.98,-18.75,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,70,205,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
