innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1817,South Africa Women,SA,3,12,SR Patil,6,0,1,106/1,6.00,11.06,11.6,0,W,Shreyanka Patil to Laura Wolvaardt,,"OUT! Shreyanka Patil to Laura Wolvaardt. Off break length ball, off stump on the front foot driving to long on for no run, caught by Arundhati Reddy. Laura Wolvaardt Caught for 54.",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off break,,length ball,off stump,front foot,drive,,,long on,Arundhati Reddy,caught,caught by Arundhati Reddy. Laura Wolvaardt,54,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.01,12.1,0,0,Arundhati Reddy to Suné Luus,,"Arundhati Reddy to Suné Luus. No movement full toss, off stump on the front foot driving to mid off for no run, fielded by Shreyanka Patil",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full toss,off stump,front foot,drive,,,mid off,Shreyanka Patil,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.02,12.2,1,1,Arundhati Reddy to Suné Luus,,"Arundhati Reddy to Suné Luus. No movement length ball, middle stump on the back foot pushed to long on for 1 run, fielded by Smriti Mandhana",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,26867.0,SE Luus,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:39:01,,,,,,,,106567847.0,293.0,65.0,115.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,back foot,push,,,long on,Smriti Mandhana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.03,12.3,0,0,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. No movement length ball, leg stump on the back foot pushed for no run",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,push,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.04,12.4,0,0,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. No movement length ball, off stump on the front foot driving to mid off for no run, fielded by Anushka Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,front foot,drive,,,mid off,Anushka Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.05,12.5,0,0,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. No movement back of a length, middle stump on the back foot pushed to mid wicket for no run, fielded by Harmanpreet Kaur",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,middle stump,back foot,push,,,mid wicket,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,13,A Reddy,2,0,0,108/1,2.00,12.06,12.6,1,1,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. No movement back of a length, off stump on the front foot driving to mid off for 1 run, fielded by Anushka Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:41:06,,,,,,,,106567885.0,246.0,45.0,75.0,5.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,off stump,front foot,drive,,,mid off,Anushka Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.01,13.1,1,1,Deepti Sharma to Tazmin Brits,,"Deepti Sharma to Tazmin Brits. Off break full, middle stump on the front foot flick to deep backward square leg for 1 run, fielded by Kranti Gaud",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:42:06,,,,,,,,106567900.0,8.0,90.0,153.0,2.0,1.0,1.0,False,False,True,False,,off break,,full,middle stump,front foot,flick,,,deep backward square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.02,13.2,4,4,Deepti Sharma to Suné Luus,,"FOUR! Deepti Sharma to Suné Luus. Off break full, off stump on the front foot reverse sweep well timed for 4 runs",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,26867.0,SE Luus,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:42:35,,,,,,,,106567909.0,133.0,100.0,163.0,8.0,4.0,4.0,False,False,True,False,,off break,,full,off stump,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.03,13.3,1,1,Deepti Sharma to Suné Luus,,"Deepti Sharma to Suné Luus. Off break length ball, off stump on the front foot sweep to deep backward square leg for 1 run, fielded by Kranti Gaud",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,26867.0,SE Luus,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:43:16,,,,,,,,106567924.0,16.0,80.0,133.0,2.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,front foot,sweep,,,deep backward square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.04,13.4,0,0,Deepti Sharma to Tazmin Brits,,"Deepti Sharma to Tazmin Brits. Off break length ball, middle stump on the back foot pushed to bowler for no run, fielded by Deepti Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,middle stump,back foot,push,,,bowler,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.05,13.5,0,0,Deepti Sharma to Tazmin Brits,,"Deepti Sharma to Tazmin Brits. Off break length ball, middle stump on the back foot pushed to bowler for no run, fielded by Deepti Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,middle stump,back foot,push,,,bowler,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,14,DB Sharma,7,0,0,115/1,7.00,13.06,13.6,1,1,Deepti Sharma to Tazmin Brits,,"Deepti Sharma to Tazmin Brits. Off break length ball, middle stump on the back foot hook to fine leg for 1 run, fielded by Kranti Gaud",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:44:26,,,,,,,,106567945.0,43.0,75.0,126.0,2.0,1.0,1.0,False,False,True,False,,off break,,length ball,middle stump,back foot,,,,fine leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.01,14.1,4,4,Sree Charani to Tazmin Brits,,"FOUR! Sree Charani to Tazmin Brits. Left-arm orthodox stock full, off stump on the front foot driving well timed for 4 runs",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-04-19 14:45:26,,,,,,,,106567965.0,262.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,full,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.02,14.2,1,1,Sree Charani to Tazmin Brits,,"Sree Charani to Tazmin Brits. Left-arm orthodox stock length ball, middle stump on the front foot slog-sweep to deep backward square leg for 1 run, fielded by Shafali Verma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-04-19 14:45:57,,,,,,,,106567971.0,15.0,80.0,137.0,2.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,slog sweep,,,deep backward square leg,Shafali Verma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.03,14.3,1,1,Sree Charani to Suné Luus,,"Sree Charani to Suné Luus. Left-arm orthodox stock length ball, off stump on the front foot slog-sweep to deep mid wicket for 1 run, fielded by Smriti Mandhana",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,26867.0,SE Luus,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-04-19 14:46:27,,,,,,,,106567983.0,303.0,75.0,129.0,4.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,slog sweep,,,deep mid wicket,Smriti Mandhana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.04,14.4,0,0,Sree Charani to Tazmin Brits,,"Sree Charani to Tazmin Brits. Left-arm orthodox stock length ball, middle stump on the back foot pushed to bowler for no run, fielded by Sree Charani",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,middle stump,back foot,push,,,bowler,Sree Charani,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.05,14.5,1,1,Sree Charani to Tazmin Brits,,"Sree Charani to Tazmin Brits. Left-arm orthodox stock length ball, middle stump on the front foot slog-sweep to deep mid wicket for 1 run, dropped by Smriti Mandhana",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-04-19 14:47:12,,,,,,,,106567995.0,320.0,85.0,146.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,slog sweep,,,deep mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,15,NR Sree Charani,8,0,0,123/1,8.00,14.06,14.6,1,1,Sree Charani to Suné Luus,,"Sree Charani to Suné Luus. Left-arm orthodox stock length ball, middle stump on the front foot driving to deep mid wicket for 1 run, fielded by Arundhati Reddy",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,26867.0,SE Luus,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-04-19 14:47:44,,,,,,,,106568007.0,318.0,80.0,141.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,drive,,,deep mid wicket,Arundhati Reddy,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.01,15.0,1,1ʷᵈ,Shreyanka Patil to Suné Luus,,"Wide. Shreyanka Patil to Suné Luus. Off break length ball, leg stump on the front foot flick to wicketkeeper for 1 wides, fielded by Richa Ghosh",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,leg stump,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.02,15.1,0,W,Shreyanka Patil to Suné Luus,,"OUT! Shreyanka Patil to Suné Luus. Off break length ball, off stump on the front foot sweep to fine leg for no run, caught by Kranti Gaud. Suné Luus Caught for 57.",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off break,,length ball,off stump,front foot,sweep,,,fine leg,Kranti Gaud,caught,caught by Kranti Gaud. Suné Luus,57,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.03,15.1,1,1ʷᵈ,Shreyanka Patil to Annerie Dercksen,,"Wide. Shreyanka Patil to Annerie Dercksen. Off break length ball, leg stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Richa Ghosh",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,leg stump,back foot,,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.04,15.2,1,1,Shreyanka Patil to Annerie Dercksen,,"Shreyanka Patil to Annerie Dercksen. Off break length ball, middle stump on the back foot playing a backward defensive shot to short fine leg for 1 run, run out attempt: missed stumps by Sree Charani",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,80024.0,SR Patil,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:50:54,,,,,,,,106568078.0,61.0,30.0,51.0,1.0,1.0,1.0,False,False,True,False,,off break,,length ball,middle stump,back foot,backward defensive,,,short fine leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.05,15.3,4,4,Shreyanka Patil to Tazmin Brits,,"FOUR! Shreyanka Patil to Tazmin Brits. Off break full, off stump on the front foot driving well timed for 4 runs",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80024.0,SR Patil,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:51:19,,,,,,,,106568082.0,248.0,100.0,179.0,5.0,4.0,4.0,False,False,True,False,,off break,,full,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.06,15.4,1,1,Shreyanka Patil to Tazmin Brits,,"Shreyanka Patil to Tazmin Brits. Off break full, off stump on the front foot slog-sweep to long on for 1 run, dropped by Arundhati Reddy",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80024.0,SR Patil,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:51:45,,,,,,,,106568092.0,292.0,85.0,157.0,4.0,1.0,1.0,False,False,True,False,,off break,,full,off stump,front foot,slog sweep,,,long on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.07,15.5,0,0,Shreyanka Patil to Annerie Dercksen,,"Shreyanka Patil to Annerie Dercksen. Off break length ball, off stump on the back foot pushed to cover for no run, fielded by Smriti Mandhana",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,back foot,push,,,cover,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1817,South Africa Women,SA,3,16,SR Patil,9,2,1,132/2,7.00,15.08,15.6,1,1,Shreyanka Patil to Annerie Dercksen,,"Shreyanka Patil to Annerie Dercksen. Off break length ball, middle stump on the back foot worked to backward square leg for 1 run, fielded by Sree Charani",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,80024.0,SR Patil,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:52:35,,,,,,,,106568102.0,25.0,35.0,54.0,2.0,1.0,1.0,False,False,True,False,,off break,,length ball,middle stump,back foot,work,,,backward square leg,Sree Charani,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.01,16.1,1,1,Arundhati Reddy to Annerie Dercksen,,"Arundhati Reddy to Annerie Dercksen. No movement length ball, middle stump on the front foot driving well timed to long on for 1 run, fielded by Smriti Mandhana",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:53:31,,,,,,,,106568117.0,278.0,85.0,156.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,drive,,well timed,long on,Smriti Mandhana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.02,16.2,1,1,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. Slower ball back of a length, middle stump on the front foot driving to bowler for 1 run, fielded by Arundhati Reddy",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,slower ball,,back of a length,middle stump,front foot,drive,,,bowler,Arundhati Reddy,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.03,16.3,4,4,Arundhati Reddy to Annerie Dercksen,,"FOUR! Arundhati Reddy to Annerie Dercksen. No movement back of a length, off stump on the front foot driving for 4 runs",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:54:58,,,,,,,,106568139.0,133.0,100.0,163.0,8.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,off stump,front foot,drive,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.04,16.4,1,1,Arundhati Reddy to Annerie Dercksen,,"Arundhati Reddy to Annerie Dercksen. No movement length ball, off stump on the front foot driving well timed to deep extra cover for 1 run, fielded by Anushka Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:55:19,,,,,,,,106568146.0,239.0,80.0,143.0,5.0,1.0,1.0,False,False,True,False,,no movement,,length ball,off stump,front foot,drive,,well timed,deep extra cover,Anushka Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.05,16.5,1,1,Arundhati Reddy to Tazmin Brits,,"Arundhati Reddy to Tazmin Brits. No movement back of a length, off stump on the front foot driving to long off for 1 run, fielded by Anushka Sharma",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:55:49,,,,,,,,106568158.0,255.0,80.0,142.0,5.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,off stump,front foot,drive,,,long off,Anushka Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1817,South Africa Women,SA,3,17,A Reddy,12,0,0,144/2,12.00,16.06,16.6,4,4,Arundhati Reddy to Annerie Dercksen,,"FOUR! Arundhati Reddy to Annerie Dercksen. No movement back of a length, leg stump on the back foot glancing well timed for 4 runs",e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,79838.0,A Dercksen,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2026-04-19 14:56:36,,,,,,,,106568184.0,82.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,leg stump,back foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1817,South Africa Women,SA,3,18,AB Sharma,4,0,0,148/2,24.00,17.01,17.1,4,4,Anushka Sharma to Tazmin Brits,,,e1b727f9-e019-49d9-a5dd-266e1c160e1c,235974,"South Africa Women v India Women at Durban, 2nd T20I, 19 Apr 2026",8973,India Women in South Africa,2026,"Kingsmead, Durban",Women's T20I,2026-04-19,68067.0,T Brits,right,80168.0,AB Sharma,right,2295.0,India Women,off break,3.0,spin,2026-04-19 14:58:00,,,,,,,,106568220.0,207.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,,,,,,,,,,,,,,none,4,,False,False,False,False,False,False,True,False,False,
