innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2295,India Women,IND,5,16,SG Molineux,12,0,0,120/3,12.00,15.04,15.4,2,2,Sophie Molineux to Harmanpreet Kaur,,"Sophie Molineux to Harmanpreet Kaur. Left-arm orthodox stock length ball, outside off on the front foot sweep to deep square leg for 2 runs, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:15:09,,,,,,,,106287390.0,355.0,90.0,154.0,3.0,2.0,2.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,deep square leg,Ashleigh Gardner,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,16,SG Molineux,12,0,0,120/3,12.00,15.05,15.5,1,1,Sophie Molineux to Harmanpreet Kaur,,"Sophie Molineux to Harmanpreet Kaur. Left-arm orthodox stock back of a length, leg stump down the track slogged to long on for 1 run, fielded by Annabel Sutherland",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:15:53,,,,,,,,106287392.0,282.0,80.0,147.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,leg stump,down the track,slog,,,long on,Annabel Sutherland,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,16,SG Molineux,12,0,0,120/3,12.00,15.06,15.6,0,0,Sophie Molineux to Richa Ghosh,,"Sophie Molineux to Richa Ghosh. Left-arm orthodox stock length ball, down leg on the front foot flick to wicketkeeper for no run, fielded by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,down leg,front foot,flick,,,wicketkeeper,Beth Mooney,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.01,16.1,0,0,Kim Garth to Harmanpreet Kaur,,"Kim Garth to Harmanpreet Kaur. No movement back of a length, off stump on the front foot slogged to wicketkeeper for no run, dropped by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,off stump,front foot,slog,,,wicketkeeper,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.02,16.2,0,0,Kim Garth to Harmanpreet Kaur,,"Kim Garth to Harmanpreet Kaur. No movement length ball, outside off on the front foot slogged to wicketkeeper for no run, fielded by Beth Mooney",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,slog,,,wicketkeeper,Beth Mooney,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.03,16.3,4,4,Kim Garth to Harmanpreet Kaur,,"FOUR! Kim Garth to Harmanpreet Kaur. No movement length ball, outside off on the front foot slogged for 4 runs",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 11:18:46,,,,,,,,106287405.0,67.0,100.0,161.0,1.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,slog,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.04,16.4,2,2,Kim Garth to Harmanpreet Kaur,,"Kim Garth to Harmanpreet Kaur. No movement full toss, middle stump on the front foot driving to deep cover for 2 runs, fielded by Phoebe Litchfield",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,18282.0,H Kaur,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 11:19:25,,,,,,,,106287408.0,205.0,95.0,164.0,6.0,2.0,2.0,False,False,True,False,,no movement,,full toss,middle stump,front foot,drive,,,deep cover,Phoebe Litchfield,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.05,16.5,0,W,Kim Garth to Harmanpreet Kaur,,"OUT! Kim Garth to Harmanpreet Kaur. Off cutter full, outside off on the moves infront driving to extra cover for no run, caught by Sophie Molineux. Harmanpreet Kaur Caught for 36.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off cutter,,full,outside off,moves infront,drive,,,extra cover,Sophie Molineux,caught,caught by Sophie Molineux. Harmanpreet Kaur,36,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,17,KJ Garth,7,0,1,127/4,7.00,16.06,16.6,1,1,Kim Garth to Amanjot Kaur,,"Kim Garth to Amanjot Kaur. No movement back of a length, outside off on the back foot worked to square leg for 1 run, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,79799.0,AB Kaur,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 11:21:29,,,,,,,,106287414.0,333.0,55.0,95.0,3.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,work,,,square leg,Ashleigh Gardner,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.01,17.1,1,1,Ashleigh Gardner to Amanjot Kaur,,"Ashleigh Gardner to Amanjot Kaur. Off break back of a length, off stump on the back foot pulled to deep backward square leg for 1 run, fielded by Nicola Carey",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,79799.0,AB Kaur,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-19 11:22:28,,,,,,,,106287417.0,4.0,60.0,106.0,2.0,1.0,1.0,False,False,True,False,,off break,,back of a length,off stump,back foot,pull,,,deep backward square leg,Nicola Carey,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.02,17.2,0,0,Ashleigh Gardner to Richa Ghosh,,"Ashleigh Gardner to Richa Ghosh. Off break back of a length, off stump on the front foot pushed to bowler for no run, fielded by Ashleigh Gardner",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,off stump,front foot,push,,,bowler,Ashleigh Gardner,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.03,17.3,0,W,Ashleigh Gardner to Richa Ghosh,,"OUT! Ashleigh Gardner to Richa Ghosh. Off break back of a length, outside off down the track driving to wicketkeeper for no run, stumped by Beth Mooney. Richa Ghosh Stumped for 19.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,down the track,drive,,,wicketkeeper,,stumped,stumped by Beth Mooney. Richa Ghosh,19,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.04,17.4,0,0,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break back of a length, middle stump on the back foot pulled to short fine leg for no run, fielded by Kim Garth",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,middle stump,back foot,pull,,,short fine leg,Kim Garth,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.05,17.5,0,W,Ashleigh Gardner to Deepti Sharma,,"OUT! Ashleigh Gardner to Deepti Sharma. Off break length ball, middle stump down the track driving to mid off for no run, caught by Annabel Sutherland. Deepti Sharma Caught for 0.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,length ball,middle stump,down the track,drive,,,mid off,Annabel Sutherland,caught,caught by Annabel Sutherland. Deepti Sharma,0,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,18,AK Gardner,3,0,2,130/6,3.00,17.06,17.6,2,2,Ashleigh Gardner to Arundhati Reddy,,"Ashleigh Gardner to Arundhati Reddy. Off break back of a length, outside off on the back foot worked to deep mid wicket for 2 runs, fielded by Georgia Wareham",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,68580.0,A Reddy,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2026-02-19 11:25:54,,,,,,,,106287432.0,323.0,55.0,100.0,3.0,2.0,2.0,False,False,True,False,,off break,,back of a length,outside off,back foot,work,,,deep mid wicket,Georgia Wareham,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.01,18.1,1,1,Annabel Sutherland to Amanjot Kaur,,"Annabel Sutherland to Amanjot Kaur. No movement full, leg stump on the front foot flick to square leg for 1 run, fielded by Georgia Wareham",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,79799.0,AB Kaur,right,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 11:26:53,,,,,,,,106287434.0,354.0,50.0,84.0,3.0,1.0,1.0,False,False,True,False,,no movement,,full,leg stump,front foot,flick,,,square leg,Georgia Wareham,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.02,18.2,0,W,Annabel Sutherland to Arundhati Reddy,,"OUT! Annabel Sutherland to Arundhati Reddy. No movement back of a length, outside off on the front foot scoopped to wicketkeeper for no run, caught by Beth Mooney. Arundhati Reddy Caught for 2.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,front foot,,,,wicketkeeper,Beth Mooney,caught,caught by Beth Mooney. Arundhati Reddy,2,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.03,18.3,1,1,Annabel Sutherland to Kranti Gaud,,"Annabel Sutherland to Kranti Gaud. No movement full, outside off on the front foot driving to gully for 1 run, fielded by Darcie Brown",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,83579.0,KM Gaud,right,66972.0,AJ Sutherland,right,1588.0,Australia Women,right pace,1.0,pace,2026-02-19 11:28:34,,,,,,,,106287439.0,141.0,30.0,52.0,7.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,gully,Darcie Brown,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.04,18.4,0,0,Annabel Sutherland to Amanjot Kaur,,"Annabel Sutherland to Amanjot Kaur. No movement back of a length, off stump on the front foot pushed to mid off for no run, fielded by Georgia Voll",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,off stump,front foot,push,,,mid off,Georgia Voll,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.05,18.5,0,0,Annabel Sutherland to Amanjot Kaur,,"Annabel Sutherland to Amanjot Kaur. No movement full, off stump on the front foot driving to extra cover for no run, fielded by Sophie Molineux",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,off stump,front foot,drive,,,extra cover,Sophie Molineux,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,19,AJ Sutherland,2,0,2,132/8,2.00,18.06,18.6,0,W,Annabel Sutherland to Amanjot Kaur,,"OUT! Annabel Sutherland to Amanjot Kaur. No movement length ball, middle stump on the moves infront scoopped for no run. Amanjot Kaur Bowled for 3.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,moves infront,,,,,,bowled,middle stump on the moves infront scoopped for no run. Amanjot Kaur,3,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.01,19.1,0,0,Sophie Molineux to Kranti Gaud,,"Sophie Molineux to Kranti Gaud. Left-arm orthodox stock length ball, outside off on the back foot steered to backward point for no run, fielded by Georgia Voll",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,steer,,,backward point,Georgia Voll,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.02,19.2,1,1,Sophie Molineux to Kranti Gaud,,"Sophie Molineux to Kranti Gaud. Left-arm orthodox stock length ball, off stump down the track driving to long off for 1 run, fielded by Ellyse Perry",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,83579.0,KM Gaud,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:31:49,,,,,,,,106287453.0,259.0,80.0,141.0,5.0,1.0,1.0,False,False,True,False,,,,length ball,off stump,down the track,drive,,,long off,Ellyse Perry,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.03,19.3,0,W,Sophie Molineux to Sree Charani,,"OUT! Sophie Molineux to Sree Charani. Left-arm orthodox stock length ball, outside off on the front foot slogged to long on for no run, caught by Ellyse Perry. Sree Charani Caught for 0.",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,left-arm orthodox,stock,length ball,outside off,front foot,slog,,,long on,Ellyse Perry,caught,caught by Ellyse Perry. Sree Charani,0,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.04,19.4,1,1,Sophie Molineux to Renuka Singh Thakur,,"Sophie Molineux to Renuka Singh Thakur. Left-arm orthodox stock length ball, outside off on the front foot driving to long off for 1 run, fielded by Ellyse Perry",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,75268.0,Renuka Singh Thakur,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:33:27,,,,,,,,106287459.0,248.0,65.0,118.0,5.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,long off,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.05,19.5,6,6,Sophie Molineux to Kranti Gaud,,"SIX! Sophie Molineux to Kranti Gaud. Left-arm orthodox stock back of a length, outside off down the track driving well timed for 6 runs",e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,83579.0,KM Gaud,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:33:46,,,,,,,,106287460.0,249.0,100.0,179.0,5.0,6.0,6.0,False,False,True,False,,,,back of a length,outside off,down the track,drive,,well timed,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
2,2295,India Women,IND,5,20,SG Molineux,12,0,1,144/9,12.00,19.06,19.6,4,4,Sophie Molineux to Kranti Gaud,,,e8904a86-5a63-46f6-9290-4a3a4ffcee99,227553,"Australia Women v India Women at Canberra, 2nd T20I, 19 Feb 2026",8597,India Women in Australia,2025/26,"Manuka Oval, Canberra",Women's T20I,2026-02-19,83579.0,KM Gaud,right,67012.0,SG Molineux,left,1588.0,Australia Women,left orthodox,5.0,spin,2026-02-19 11:34:13,,,,,,,,106287462.0,274.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,,,,,,,,,,,,,,none,4,,False,False,False,False,False,False,True,False,False,
