innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1588,Australia Women,AUS,3,33,DB Sharma,8,0,0,204/2,8.00,32.04,32.4,1,1,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, down leg down the track driving to long off for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:25:07,,,,,,,,105621768.0,287.0,85.0,149.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,down leg,down the track,drive,,,long off,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,33,DB Sharma,8,0,0,204/2,8.00,32.05,32.5,1,1,Deepti Sharma to Annabel Sutherland,,"Deepti Sharma to Annabel Sutherland. Off break length ball, down leg on the front foot driving to long on for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:25:47,,,,,,,,105621770.0,294.0,80.0,138.0,4.0,1.0,1.0,False,False,True,False,,off break,,length ball,down leg,front foot,drive,,,long on,Harleen Deol,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,33,DB Sharma,8,0,0,204/2,8.00,32.06,32.6,1,1,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break length ball, down leg on the front foot sweep to backward square leg for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:26:18,,,,,,,,105621771.0,170.0,45.0,78.0,7.0,1.0,1.0,False,False,True,False,,off break,,length ball,down leg,front foot,sweep,,,backward square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.01,33.1,1,1,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock full toss, off stump on the front foot driving to long off for 1 run, fielded by Kranti Gaud",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:27:36,,,,,,,,105621773.0,288.0,90.0,164.0,4.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,full toss,off stump,front foot,drive,,,long off,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.02,33.2,1,1,Sree Charani to Annabel Sutherland,,"Sree Charani to Annabel Sutherland. Left-arm orthodox stock length ball, outside off on the back foot driving to long off for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:28:12,,,,,,,,105621775.0,240.0,85.0,146.0,5.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,back foot,drive,,,long off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.03,33.3,4,4,Sree Charani to Beth Mooney,,"FOUR! Sree Charani to Beth Mooney. Left-arm orthodox stock full, down leg on the front foot scoopped well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:28:50,,,,,,,,105621777.0,109.0,100.0,161.0,8.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,full,down leg,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.04,33.4,0,0,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock length ball, down leg down the track worked to mid wicket for no run, fielded by Harmanpreet Kaur",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,down leg,down the track,work,,,mid wicket,Harmanpreet Kaur,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.05,33.4,1,1ʷᵈ,Sree Charani to Beth Mooney,,"Wide. Sree Charani to Beth Mooney. Left-arm orthodox stock length ball, middle stump on the back foot worked to wicketkeeper for 1 wides, fielded by Richa Ghosh",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,middle stump,back foot,work,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.06,33.5,1,1,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock length ball, outside off on the front foot driving to long off for 1 run, fielded by Kranti Gaud",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:30:33,,,,,,,,105621782.0,293.0,85.0,152.0,4.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,long off,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,34,NR Sree Charani,9,1,0,213/2,8.00,33.07,33.6,1,1,Sree Charani to Annabel Sutherland,,"Sree Charani to Annabel Sutherland. Left-arm orthodox stock back of a length, outside off on the back foot driving to deep extra cover for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:31:06,,,,,,,,105621784.0,227.0,85.0,148.0,5.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,drive,,,deep extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.01,34.1,0,0,Deepti Sharma to Annabel Sutherland,,"Deepti Sharma to Annabel Sutherland. Off break short, leg stump on the back foot driving to cover for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,short,leg stump,back foot,drive,,,cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.02,34.2,1,1,Deepti Sharma to Annabel Sutherland,,"Deepti Sharma to Annabel Sutherland. Off break back of a length, down leg down the track driving to long on for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:32:24,,,,,,,,105621789.0,284.0,90.0,159.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,down leg,down the track,drive,,,long on,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.03,34.3,0,0,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break back of a length, outside off on the back foot dropped to extra cover for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,drop,,,extra cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.04,34.4,1,1,Deepti Sharma to Beth Mooney,,"Deepti Sharma to Beth Mooney. Off break back of a length, off stump down the track worked to mid on for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:33:26,,,,,,,,105621795.0,253.0,50.0,89.0,5.0,1.0,1.0,False,False,True,False,,,,back of a length,off stump,down the track,work,,,mid on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.05,34.5,4,4,Deepti Sharma to Annabel Sutherland,,"FOUR! Deepti Sharma to Annabel Sutherland. Off break length ball, down leg on the moves infront scoopped to wicketkeeper for 4 runs, misfielded by Richa Ghosh",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:33:57,,,,,,,,105621797.0,82.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,off break,,length ball,down leg,moves infront,,,,wicketkeeper,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,35,DB Sharma,7,0,0,220/2,7.00,34.06,34.6,1,1,Deepti Sharma to Annabel Sutherland,,"Deepti Sharma to Annabel Sutherland. Off break full, down leg on the back foot worked to deep mid wicket for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,30720.0,DB Sharma,right,2295.0,India Women,off break,3.0,spin,2025-09-14 14:34:38,,,,,,,,105621800.0,305.0,85.0,153.0,4.0,1.0,1.0,False,False,True,False,,off break,,full,down leg,back foot,work,,,deep mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.01,35.1,1,1,Sree Charani to Annabel Sutherland,,"Sree Charani to Annabel Sutherland. Left-arm orthodox stock length ball, outside off on the front foot driving to deep extra cover for 1 run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,66972.0,AJ Sutherland,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:35:46,,,,,,,,105621805.0,222.0,70.0,124.0,6.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,deep extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.02,35.2,4,4,Sree Charani to Beth Mooney,,"FOUR! Sree Charani to Beth Mooney. Left-arm orthodox stock full toss, leg stump on the front foot slogged well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:36:23,,,,,,,,105621808.0,163.0,100.0,167.0,7.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,full toss,leg stump,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.03,35.3,0,0,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock back of a length, outside off on the back foot pushed to gully for no run",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,push,,,gully,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.04,35.4,0,0,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock full, middle stump down the track slogged to short fine leg for no run, fielded by Smriti Mandhana",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,middle stump,down the track,slog,,,short fine leg,Smriti Mandhana,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.05,35.5,1,1,Sree Charani to Beth Mooney,,"Sree Charani to Beth Mooney. Left-arm orthodox stock full, down leg on the front foot flick to deep backward square leg for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:37:59,,,,,,,,105621812.0,159.0,85.0,143.0,7.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,full,down leg,front foot,flick,,,deep backward square leg,Harleen Deol,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,3,36,NR Sree Charani,6,0,0,226/2,6.00,35.06,35.6,0,0,Sree Charani to Annabel Sutherland,,"Sree Charani to Annabel Sutherland. Left-arm orthodox stock back of a length, outside off on the back foot driving to bowler for no run, fielded by Sree Charani",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,drive,,,bowler,Sree Charani,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,37,RP Yadav,6,0,0,232/2,6.00,36.01,36.1,4,4,Radha Yadav to Beth Mooney,,"FOUR! Radha Yadav to Beth Mooney. Left-arm orthodox stock full, outside off on the front foot slog-sweep well timed for 4 runs",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:40:20,,,,,,,,105621818.0,221.0,100.0,177.0,6.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,full,outside off,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,3,37,RP Yadav,6,0,0,232/2,6.00,36.02,36.2,0,0,Radha Yadav to Beth Mooney,,"Radha Yadav to Beth Mooney. Left-arm orthodox stock length ball, outside off on the back foot cut to backward point for no run, fielded by Pratika Rawal",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,cut,,,backward point,Pratika Rawal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,3,37,RP Yadav,6,0,0,232/2,6.00,36.03,36.3,1,1,Radha Yadav to Beth Mooney,,"Radha Yadav to Beth Mooney. Left-arm orthodox stock length ball, outside off down the track driving to long off for 1 run, fielded by Harleen Deol",635505e2-39d1-4a12-ad75-43b3c50da5c3,228506,"India Women v Australia Women at New Chandigarh, 1st ODI, 14 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-14,33525.0,BL Mooney,left,67792.0,RP Yadav,left,2295.0,India Women,left orthodox,5.0,spin,2025-09-14 14:41:18,,,,,,,,105621823.0,297.0,80.0,140.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,down the track,drive,,,long off,Harleen Deol,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
