innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,5,22,Nishita Akter Nishi,6,0,0,77/3,6.00,21.02,21.2,0,0,Nishita Akter Nishi to Sophie Devine,,"Nishita Akter Nishi to Sophie Devine. Off break full, outside off on the front foot slogged to mid wicket for no run, fielded by Marufa Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 10:56:33,3.915,-0.510,2.0,-0.273,0.665,1.0,1.0,,,,,,,,True,True,False,False,,off break,,full,outside off,front foot,slog,,,mid wicket,Marufa Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,22,Nishita Akter Nishi,6,0,0,77/3,6.00,21.03,21.3,1,1,Nishita Akter Nishi to Sophie Devine,,"Nishita Akter Nishi to Sophie Devine. Off break back of a length, outside off on the back foot worked to long on for 1 run, fielded by Sumaiya Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 10:56:50,6.174,-0.391,3.0,-0.084,0.488,2.0,1.0,105738373.0,289.0,75.0,134.0,4.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,work,,,long on,Sumaiya Akter,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,22,Nishita Akter Nishi,6,0,0,77/3,6.00,21.04,21.4,0,0,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break back of a length, outside off on the back foot cut to backward point for no run, fielded by Rabeya Khan",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 10:57:24,5.139,0.466,3.0,0.478,0.565,3.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,cut,,,backward point,Rabeya Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,22,Nishita Akter Nishi,6,0,0,77/3,6.00,21.05,21.5,0,0,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break length ball, off stump on the front foot worked to mid wicket for no run, fielded by Rubya Haider Jhelik",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 10:57:48,4.076,0.137,2.0,-0.055,0.593,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,off stump,front foot,work,,,mid wicket,Rubya Haider Jhelik,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,22,Nishita Akter Nishi,6,0,0,77/3,6.00,21.06,21.6,4,4,Nishita Akter Nishi to Brooke Halliday,,"FOUR! Nishita Akter Nishi to Brooke Halliday. Off break full, down leg on the front foot sweep well timed for 4 runs",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 10:58:05,3.781,-0.228,2.0,-0.392,0.576,1.0,1.0,105738381.0,111.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,off break,,full,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.01,22.1,0,0,Rabeya Khan to Sophie Devine,,"Rabeya Khan to Sophie Devine. Leg spinner length ball, outside off on the front foot pushed to cover for no run, fielded by Sumaiya Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 10:59:34,4.418,-0.234,2.0,-0.167,0.612,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,outside off,front foot,push,,,cover,Sumaiya Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.02,22.2,1,1,Rabeya Khan to Sophie Devine,,"Rabeya Khan to Sophie Devine. Leg spinner back of a length, off stump on the front foot pushed to long off for 1 run, fielded by Sharmin Akter Supta",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 10:59:55,5.642,-0.174,3.0,-0.133,0.578,2.0,1.0,105738393.0,251.0,75.0,134.0,5.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,off stump,front foot,push,,,long off,Sharmin Akter Supta,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.03,22.3,0,0,Rabeya Khan to Brooke Halliday,,"Rabeya Khan to Brooke Halliday. Leg spinner back of a length, outside off on the back foot worked to bowler for no run, fielded by Rabeya Khan",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 11:00:30,5.100,0.432,3.0,0.090,0.574,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,work,,,bowler,Rabeya Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.04,22.4,0,0,Rabeya Khan to Brooke Halliday,,"Rabeya Khan to Brooke Halliday. Leg spinner back of a length, outside off on the back foot worked to mid wicket for no run, fielded by Marufa Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 11:00:49,5.673,0.470,3.0,0.003,0.599,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,work,,,mid wicket,Marufa Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.05,22.5,1,1,Rabeya Khan to Brooke Halliday,,"Rabeya Khan to Brooke Halliday. Leg spinner full, outside off on the front foot driving to long off for 1 run, fielded by Nahida Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 11:01:08,3.183,0.374,2.0,0.253,0.534,3.0,1.0,105738399.0,289.0,75.0,135.0,4.0,1.0,1.0,True,True,True,False,,leg spinner,,full,outside off,front foot,drive,,,long off,Nahida Akter,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,23,Rabeya Khan,2,0,0,79/3,2.00,22.06,22.6,0,0,Rabeya Khan to Sophie Devine,,"Rabeya Khan to Sophie Devine. Leg spinner length ball, middle stump on the front foot worked to mid wicket for no run, fielded by Rubya Haider Jhelik",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,73162,Rabeya Khan,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 11:01:32,4.386,0.068,2.0,0.310,0.574,3.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,middle stump,front foot,work,,,mid wicket,Rubya Haider Jhelik,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.01,23.1,0,0,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break back of a length, outside off on the back foot cut to cover for no run, fielded by Rabeya Khan",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:02:19,4.726,0.514,2.0,0.676,0.482,4.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,cut,,,cover,Rabeya Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.02,23.2,0,0,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break back of a length, outside off on the back foot pushed to extra cover for no run, fielded by Shorna Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:02:42,6.208,0.412,3.0,0.267,0.614,3.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,push,,,extra cover,Shorna Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.03,23.3,1,1,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break length ball, middle stump on the front foot sweep to fine leg for 1 run, fielded by Nahida Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:03:00,5.161,0.055,3.0,-0.024,0.563,2.0,1.0,105738409.0,128.0,75.0,123.0,8.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,front foot,sweep,,,fine leg,Nahida Akter,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.04,23.4,0,0,Nishita Akter Nishi to Sophie Devine,,"Nishita Akter Nishi to Sophie Devine. Off break full, outside off on the front foot driving to extra cover for no run, fielded by Fahima Khatun",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:03:29,2.115,-0.600,2.0,-0.575,0.404,1.0,0.0,,,,,,,,True,True,False,False,,off break,,full,outside off,front foot,drive,,,extra cover,Fahima Khatun,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.05,23.5,1,1,Nishita Akter Nishi to Sophie Devine,,"Nishita Akter Nishi to Sophie Devine. Off break back of a length, outside off on the back foot worked to short fine leg for 1 run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:03:48,6.696,-0.186,3.0,0.414,0.630,3.0,1.0,105738417.0,63.0,35.0,57.0,1.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,work,,,short fine leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,24,Nishita Akter Nishi,3,0,0,82/3,3.00,23.06,23.6,1,1,Nishita Akter Nishi to Brooke Halliday,,"Nishita Akter Nishi to Brooke Halliday. Off break full, middle stump on the front foot worked to mid wicket for 1 run, misfielded by Marufa Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-10 11:04:21,3.493,-0.057,2.0,-0.101,0.446,2.0,0.0,105738418.0,225.0,30.0,51.0,6.0,1.0,1.0,True,True,True,False,,off break,,full,middle stump,front foot,work,,,mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.01,24.1,0,0,Nahida Akter to Brooke Halliday,,"Nahida Akter to Brooke Halliday. Left-arm orthodox stock back of a length, outside off on the back foot worked to bowler for no run, fielded by Nahida Akter",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:05:59,5.689,0.275,3.0,0.040,0.550,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,bowler,Nahida Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.02,24.2,1,1,Nahida Akter to Brooke Halliday,,"Nahida Akter to Brooke Halliday. Left-arm orthodox stock length ball, middle stump on the front foot sweep to fine leg for 1 run, fielded by Nishita Akter Nishi",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:06:19,5.058,0.053,3.0,-0.251,0.668,1.0,1.0,105738430.0,119.0,65.0,105.0,8.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,sweep,,,fine leg,Nishita Akter Nishi,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.03,24.3,0,0,Nahida Akter to Sophie Devine,,"Nahida Akter to Sophie Devine. Left-arm orthodox stock back of a length, outside off on the back foot cut to gully for no run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:06:46,5.523,-0.329,3.0,-0.229,0.712,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,cut,,,gully,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.04,24.4,1,1,Nahida Akter to Sophie Devine,,"Nahida Akter to Sophie Devine. Left-arm orthodox stock length ball, outside off on the front foot driving to long off for 1 run, fielded by Sharmin Akter Supta",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:07:05,3.769,-0.191,2.0,-0.184,0.603,2.0,1.0,105738434.0,241.0,75.0,131.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,long off,Sharmin Akter Supta,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.05,24.5,0,0,Nahida Akter to Brooke Halliday,,"Nahida Akter to Brooke Halliday. Left-arm orthodox stock back of a length, outside off on the back foot worked to square leg for no run, fielded by Nishita Akter Nishi",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:07:30,5.945,0.238,3.0,-0.136,0.623,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,square leg,Nishita Akter Nishi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,25,Nahida Akter,2,0,0,84/3,2.00,24.06,24.6,0,0,Nahida Akter to Brooke Halliday,,"Nahida Akter to Brooke Halliday. Left-arm orthodox stock back of a length, outside off on the back foot pushed to cover for no run, fielded by Sobhana Mostary",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,74015,BM Halliday,left,38840,Nahida Akter,left,1596,Bangladesh Women,left orthodox,5,spin,2025-10-10 11:08:14,5.705,0.504,3.0,0.328,0.638,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,push,,,cover,Sobhana Mostary,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,26,Fahima Khatun,4,0,0,88/3,4.00,25.01,25.1,1,1,Fahima Khatun to Sophie Devine,,"Fahima Khatun to Sophie Devine. Leg spinner full, off stump on the front foot driving to long off for 1 run, fielded by Nishita Akter Nishi",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,25495,SFM Devine,right,38837,Fahima Khatun,right,1596,Bangladesh Women,leg break,4,spin,2025-10-10 11:09:14,3.441,-0.088,2.0,-0.086,0.724,2.0,1.0,105738449.0,255.0,75.0,134.0,5.0,1.0,1.0,True,True,True,False,,leg spinner,,full,off stump,front foot,drive,,,long off,Nishita Akter Nishi,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
