innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,1,5,KM Gaud,9,0,1,48/1,9.00,4.04,4.4,4,4,Kranti Gaud to Ellyse Perry,,"FOUR! Kranti Gaud to Ellyse Perry. No movement short, outside off on the back foot pulled well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-20 08:22:39,,,,,,,,105646566.0,336.0,100.0,174.0,3.0,4.0,4.0,False,False,True,False,,no movement,,short,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,5,KM Gaud,9,0,1,48/1,9.00,4.05,4.5,1,1,Kranti Gaud to Ellyse Perry,,"Kranti Gaud to Ellyse Perry. No movement length ball, outside off on the front foot driving to deep cover for 1 run, fielded by Pratika Rawal",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-20 08:23:25,,,,,,,,105646567.0,192.0,80.0,140.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,deep cover,Pratika Rawal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,5,KM Gaud,9,0,1,48/1,9.00,4.06,4.6,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement full, outside off on the front foot driving to cover for no run, fielded by Deepti Sharma",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,cover,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.01,5.1,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Deepti Sharma",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.02,5.2,1,1,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. Seam in length ball, outside off on the back foot worked to deep mid wicket for 1 run, fielded by Pratika Rawal",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 08:25:36,,,,,,,,105646570.0,323.0,75.0,135.0,3.0,1.0,1.0,False,False,True,False,,seam in,,length ball,outside off,back foot,work,,,deep mid wicket,Pratika Rawal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.03,5.3,0,0,Renuka Singh Thakur to Georgia Voll,,"Renuka Singh Thakur to Georgia Voll. No movement length ball, outside off on the back foot cut to backward point for no run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,backward point,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.04,5.4,0,0,Renuka Singh Thakur to Georgia Voll,,"Renuka Singh Thakur to Georgia Voll. No movement full, outside off on the front foot driving to extra cover for no run, fielded by Sneh Rana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,extra cover,Sneh Rana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.05,5.5,0,0,Renuka Singh Thakur to Georgia Voll,,"Renuka Singh Thakur to Georgia Voll. No movement length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Sneh Rana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,extra cover,Sneh Rana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,6,Renuka Singh Thakur,2,0,0,50/1,2.00,5.06,5.6,1,1,Renuka Singh Thakur to Georgia Voll,,"Renuka Singh Thakur to Georgia Voll. No movement length ball, outside off on the back foot worked to deep square leg for 1 run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 08:28:04,,,,,,,,105646574.0,342.0,75.0,124.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,work,,,deep square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.01,6.1,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot driving to cover for no run, fielded by Pratika Rawal",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,drive,,,cover,Pratika Rawal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.02,6.2,4,4,Kranti Gaud to Georgia Voll,,"FOUR! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-20 08:29:31,,,,,,,,105646576.0,144.0,100.0,164.0,7.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.03,6.3,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the front foot playing a forward defensive shot to cover for no run, fielded by Deepti Sharma",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,cover,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.04,6.4,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut to backward point for no run, fielded by Radha Yadav",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,backward point,Radha Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.05,6.5,4,4,Kranti Gaud to Georgia Voll,,"FOUR! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot cut to wicketkeeper for 4 runs, dropped by Richa Ghosh",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-20 08:31:01,,,,,,,,105646579.0,102.0,100.0,160.0,8.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,,wicketkeeper,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,7,KM Gaud,8,0,0,58/1,8.00,6.06,6.6,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Pratika Rawal",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Pratika Rawal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.01,7.1,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement length ball, outside off on the back foot pushed to extra cover for no run, fielded by Harleen Deol",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,push,,,extra cover,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.02,7.2,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement back of a length, wide outside off on the back foot cut to backward point for no run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,wide outside off,back foot,cut,,,backward point,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.03,7.3,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement length ball, outside off on the front foot playing a forward defensive shot to mid off for no run, fielded by Harleen Deol",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,mid off,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.04,7.4,4,4,Renuka Singh Thakur to Ellyse Perry,,"FOUR! Renuka Singh Thakur to Ellyse Perry. No movement full, outside off on the front foot slogged well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,20552.0,EA Perry,right,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2025-09-20 08:34:32,,,,,,,,105646584.0,314.0,100.0,177.0,4.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.05,7.5,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement length ball, outside off on the no movement leaving left alone through to wicketkeeper for no run, fielded by Richa Ghosh",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,no movement,leave,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,8,Renuka Singh Thakur,4,0,0,62/1,4.00,7.06,7.6,0,0,Renuka Singh Thakur to Ellyse Perry,,"Renuka Singh Thakur to Ellyse Perry. No movement length ball, outside off on the front foot driving to backward point for no run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,backward point,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.01,8.1,4,4,Sneh Rana to Georgia Voll,,"FOUR! Sneh Rana to Georgia Voll. Off break length ball, outside off on the moves infront scoopped well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 08:38:08,,,,,,,,105646587.0,78.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,off break,,length ball,outside off,moves infront,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.02,8.2,4,4,Sneh Rana to Georgia Voll,,"FOUR! Sneh Rana to Georgia Voll. Off break back of a length, outside off on the back foot pulled well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 08:38:49,,,,,,,,105646588.0,1.0,100.0,170.0,2.0,4.0,4.0,False,False,True,False,,off break,,back of a length,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.03,8.3,0,0,Sneh Rana to Georgia Voll,,"Sneh Rana to Georgia Voll. Off break length ball, off stump on the back foot worked to mid wicket for no run, fielded by Harmanpreet Kaur",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,back foot,work,,,mid wicket,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.04,8.4,1,1,Sneh Rana to Georgia Voll,,"Sneh Rana to Georgia Voll. Off break length ball, off stump on the back foot worked to deep square leg for 1 run, fielded by Harleen Deol",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,34177.0,S Rana,right,2295.0,India Women,off break,3.0,spin,2025-09-20 08:39:49,,,,,,,,105646590.0,331.0,75.0,134.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,off stump,back foot,work,,,deep square leg,Harleen Deol,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.05,8.5,0,0,Sneh Rana to Ellyse Perry,,"Sneh Rana to Ellyse Perry. Off break length ball, outside off down the track worked to mid wicket for no run, fielded by Harmanpreet Kaur",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,work,,,mid wicket,Harmanpreet Kaur,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,9,S Rana,9,0,0,71/1,9.00,8.06,8.6,0,0,Sneh Rana to Ellyse Perry,,"Sneh Rana to Ellyse Perry. Off break length ball, outside off on the back foot worked to square leg for no run, fielded by Radha Yadav",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,work,,,square leg,Radha Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,10,KM Gaud,6,1,0,77/1,5.00,9.01,9.1,4,4,Kranti Gaud to Georgia Voll,,"FOUR! Kranti Gaud to Georgia Voll. No movement length ball, outside off on the front foot driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,73773.0,GA Voll,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-20 08:41:50,,,,,,,,105646593.0,205.0,100.0,174.0,6.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,1,10,KM Gaud,6,1,0,77/1,5.00,9.02,9.1,1,1ʷᵈ,Kranti Gaud to Georgia Voll,,"Wide. Kranti Gaud to Georgia Voll. No movement half tracker, outside off on the no movement no shotted left alone through to wicketkeeper for 1 wides, fielded by Richa Ghosh",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,half tracker,outside off,no movement,,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,1,10,KM Gaud,6,1,0,77/1,5.00,9.03,9.2,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Deepti Sharma",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,1,10,KM Gaud,6,1,0,77/1,5.00,9.04,9.3,0,0,Kranti Gaud to Georgia Voll,,"Kranti Gaud to Georgia Voll. No movement length ball, outside off on the back foot worked to mid wicket for no run, fielded by Smriti Mandhana",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,work,,,mid wicket,Smriti Mandhana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
