innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.01,36.1,1,1,Kranti Gaud to Alana King,,"Kranti Gaud to Alana King. No movement length ball, off stump on the front foot driving to long on for 1 run",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,67030.0,AM King,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-17 14:41:32,,,,,,,,105636334.0,279.0,70.0,122.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,off stump,front foot,drive,,,long on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.02,36.1,1,1ʷᵈ,Kranti Gaud to Georgia Wareham,,"Wide. Kranti Gaud to Georgia Wareham. No movement full, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,down leg,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.03,36.2,0,0,Kranti Gaud to Georgia Wareham,,"Kranti Gaud to Georgia Wareham. No movement length ball, outside off on the front foot driving to mid off for no run, fielded by Harmanpreet Kaur",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,mid off,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.04,36.3,2,"2,W",Kranti Gaud to Georgia Wareham,,"OUT! Kranti Gaud to Georgia Wareham. No movement full, middle stump on the front foot flick to deep mid wicket for 2 run, run out with throw by Sneh Rana. Georgia Wareham Run Out for 4.",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-17 14:42:51,,,,,,,,105636347.0,322.0,85.0,147.0,3.0,2.0,2.0,False,False,True,False,,no movement,,full,middle stump,front foot,flick,,,deep mid wicket,,run out,run out with throw by Sneh Rana. Georgia Wareham,4,template_structured,2,,True,False,False,False,False,False,False,False,False,commentary
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.05,36.4,1,1,Kranti Gaud to Georgia Wareham,,"Kranti Gaud to Georgia Wareham. No movement length ball, down leg on the front foot flick to deep mid wicket for 1 run, fielded by Sneh Rana",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-17 14:44:38,,,,,,,,105636352.0,313.0,80.0,143.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,down leg,front foot,flick,,,deep mid wicket,Sneh Rana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.06,36.5,0,0,Kranti Gaud to Megan Schutt,,"Kranti Gaud to Megan Schutt. No movement full, down leg on the front foot flick to wicketkeeper for no run, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,down leg,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,37,KM Gaud,5,1,2,170/9,4.00,36.07,36.6,0,W,Kranti Gaud to Megan Schutt,,"OUT! Kranti Gaud to Megan Schutt. No movement length ball, outside off on the front foot driving to bowler for no run, caught by Kranti Gaud. Megan Schutt Caught for 0.",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,bowler,Kranti Gaud,caught,caught by Kranti Gaud. Megan Schutt,0,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.01,37.1,1,1,Arundhati Reddy to Georgia Wareham,,"Arundhati Reddy to Georgia Wareham. No movement length ball, outside off on the front foot driving to backward square leg for 1 run",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:46:50,,,,,,,,105636363.0,26.0,30.0,48.0,2.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,backward square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.02,37.2,0,0,Arundhati Reddy to Darcie Brown,,"Arundhati Reddy to Darcie Brown. No movement yorker, outside off on the back foot playing a backward defensive shot for no run",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,yorker,outside off,back foot,backward defensive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.03,37.3,1,1,Arundhati Reddy to Darcie Brown,,"Arundhati Reddy to Darcie Brown. No movement length ball, outside off on the back foot steered to backward point for 1 run",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:48:15,,,,,,,,105636374.0,168.0,35.0,63.0,7.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,steer,,,backward point,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.04,37.4,0,0,Arundhati Reddy to Georgia Wareham,,"Arundhati Reddy to Georgia Wareham. No movement length ball, middle stump backs away slogged to wicketkeeper for no run, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,no movement,slog,,,wicketkeeper,Richa Ghosh,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.05,37.5,1,1,Arundhati Reddy to Georgia Wareham,,"Arundhati Reddy to Georgia Wareham. No movement full, down leg on the front foot flick to deep mid wicket for 1 run, fielded by Deepti Sharma",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:49:14,,,,,,,,105636379.0,305.0,75.0,132.0,4.0,1.0,1.0,False,False,True,False,,no movement,,full,down leg,front foot,flick,,,deep mid wicket,Deepti Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.06,37.5,1,1ʷᵈ,Arundhati Reddy to Darcie Brown,,"Wide. Arundhati Reddy to Darcie Brown. No movement full, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,down leg,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,38,A Reddy,4,1,0,174/9,3.00,37.07,37.6,0,0,Arundhati Reddy to Darcie Brown,,"Arundhati Reddy to Darcie Brown. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Harmanpreet Kaur",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.01,38.1,1,1,Kranti Gaud to Georgia Wareham,,"Kranti Gaud to Georgia Wareham. No movement full, outside off on the moves infront scoopped to backward square leg for 1 run, fielded by Kranti Gaud",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-17 14:51:18,,,,,,,,105636399.0,8.0,25.0,46.0,2.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,moves infront,,,,backward square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.02,38.2,0,0,Kranti Gaud to Darcie Brown,,"Kranti Gaud to Darcie Brown. No movement length ball, middle stump backs away worked to mid on for no run, fielded by Harleen Deol",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,no movement,work,,,mid on,Harleen Deol,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.03,38.3,0,0,Kranti Gaud to Darcie Brown,,"Kranti Gaud to Darcie Brown. No movement length ball, middle stump backs away driving to mid off for no run, fielded by Harmanpreet Kaur",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,middle stump,no movement,drive,,,mid off,Harmanpreet Kaur,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.04,38.4,0,0,Kranti Gaud to Darcie Brown,,"Kranti Gaud to Darcie Brown. No movement length ball, outside off on the back foot cut to wicketkeeper for no run, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.05,38.5,1,1,Kranti Gaud to Darcie Brown,,"Kranti Gaud to Darcie Brown. No movement full, down leg on the front foot flick for 1 run",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-09-17 14:53:27,,,,,,,,105636415.0,39.0,65.0,108.0,2.0,1.0,1.0,False,False,True,False,,no movement,,full,down leg,front foot,flick,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,39,KM Gaud,2,0,0,176/9,2.00,38.06,38.6,0,0,Kranti Gaud to Georgia Wareham,,"Kranti Gaud to Georgia Wareham. No movement half tracker, outside off on the no movement leaving left alone through to wicketkeeper for no run, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,half tracker,outside off,no movement,leave,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.01,39.1,4,4,Arundhati Reddy to Darcie Brown,,"FOUR! Arundhati Reddy to Darcie Brown. No movement back of a length, off stump on the front foot driving well timed for 4 runs",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:55:03,,,,,,,,105636430.0,260.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.02,39.2,1,1,Arundhati Reddy to Darcie Brown,,"Arundhati Reddy to Darcie Brown. No movement short, off stump backs away driving to extra cover for 1 run, fielded by Harmanpreet Kaur",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:55:39,,,,,,,,105636435.0,238.0,35.0,65.0,5.0,1.0,1.0,False,False,True,False,,,,short,off stump,no movement,drive,,,extra cover,Harmanpreet Kaur,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.03,39.3,0,0,Arundhati Reddy to Georgia Wareham,,"Arundhati Reddy to Georgia Wareham. No movement short, leg stump backs away slogged to wicketkeeper for no run, fielded by Richa Ghosh",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,short,leg stump,no movement,slog,,,wicketkeeper,Richa Ghosh,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.04,39.4,1,1,Arundhati Reddy to Georgia Wareham,,"Arundhati Reddy to Georgia Wareham. No movement length ball, off stump on the front foot slogged to deep square leg for 1 run, fielded by Kranti Gaud",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,66974.0,GL Wareham,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:56:39,,,,,,,,105636443.0,350.0,85.0,141.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,off stump,front foot,slog,,,deep square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.05,39.5,4,4,Arundhati Reddy to Darcie Brown,,"FOUR! Arundhati Reddy to Darcie Brown. No movement short, middle stump on the front foot slogged well timed for 4 runs",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:57:12,,,,,,,,105636446.0,323.0,100.0,176.0,3.0,4.0,4.0,False,False,True,False,,no movement,,short,middle stump,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,1588,Australia Women,AUS,1,40,A Reddy,11,0,0,187/9,11.00,39.06,39.6,1,1,Arundhati Reddy to Darcie Brown,,"Arundhati Reddy to Darcie Brown. No movement full, outside off on the front foot driving to long off for 1 run, fielded by Harleen Deol",db2aa31a-52d0-430b-a7b3-e26c4876b307,228507,"India Women v Australia Women at New Chandigarh, 2nd ODI, 17 Sep 2025",8670,Australia Women in India,2025/26,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",Women's ODI,2025-09-17,72370.0,DR Brown,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-09-17 14:58:01,,,,,,,,105636457.0,254.0,80.0,141.0,5.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,long off,Harleen Deol,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
