innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.01,4.1,0,0,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Left-arm orthodox stock back of a length, outside off on the front foot pushed to bowler for no run, fielded by Axar Patel",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:43:59,5.038,-0.219,3.0,0.057,0.558,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,front foot,push,,,bowler,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.02,4.2,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Left-arm orthodox stock length ball, off stump backs away driving well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:44:16,3.677,-0.102,2.0,0.059,0.669,2.0,1.0,106274332.0,196.0,100.0,173.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,backs away,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.03,4.3,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Left-arm orthodox stock back of a length, middle stump backs away driving well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:44:42,5.031,0.003,3.0,0.340,0.690,3.0,1.0,106274333.0,206.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,middle stump,backs away,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.04,4.4,1,1,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Left-arm orthodox stock back of a length, outside off on the back foot worked to deep mid wicket for 1 run, fielded by Shivam Dube",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:45:25,5.227,-0.212,3.0,-0.035,0.633,2.0,1.0,106274334.0,317.0,65.0,112.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,deep mid wicket,Shivam Dube,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.05,4.5,0,W,Axar Patel to Babar Azam,,"OUT! Axar Patel to Babar Azam. Left-arm orthodox stock length ball, outside off on the front foot slog-sweep for no run. Babar Azam Bowled for 5.",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,15820,Babar Azam,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:45:47,4.491,-0.283,2.0,-0.037,0.665,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,slog sweep,,,,,bowled,outside off on the front foot slog-sweep for no run. Babar Azam,5,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,7,Pakistan,PAK,1,5,AR Patel,9,0,1,34/4,9.00,4.06,4.6,0,0,Axar Patel to Shadab Khan,,"Axar Patel to Shadab Khan. Left-arm orthodox stock length ball, middle stump on the front foot playing a forward defensive shot for no run",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:47:50,4.232,-0.006,2.0,0.269,0.662,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,forward defensive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.01,5.1,0,0,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly back of a length, outside off on the back foot pushed to bowler for no run, fielded by Varun Chakravarthy",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:48:41,5.461,-0.329,3.0,-0.058,0.502,2.0,1.0,,,,,,,,True,True,False,False,,googly,,back of a length,outside off,back foot,push,,,bowler,Varun Chakravarthy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.02,5.2,2,2,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly length ball, outside off backs away driving to deep extra cover for 2 runs, fielded by Rinku Singh",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:49:06,4.966,-0.229,2.0,0.085,0.574,2.0,1.0,106274338.0,223.0,85.0,145.0,6.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,backs away,drive,,,deep extra cover,Rinku Singh,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.03,5.3,1,1,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly length ball, outside off on the front foot driving to long off for 1 run, fielded by Rinku Singh",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:49:42,4.079,-0.224,2.0,0.002,0.661,2.0,1.0,106274339.0,253.0,75.0,135.0,5.0,1.0,1.0,True,True,True,False,,googly,,length ball,outside off,front foot,drive,,,long off,Rinku Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.04,5.4,1,1,Varun Chakravarthy to Shadab Khan,,"Varun Chakravarthy to Shadab Khan. Googly length ball, outside off on the front foot worked to mid wicket for 1 run, fielded by Hardik Pandya",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:50:09,4.901,-0.315,2.0,-0.014,0.765,2.0,1.0,106274340.0,301.0,45.0,75.0,4.0,1.0,1.0,True,True,True,False,,googly,,length ball,outside off,front foot,work,,,mid wicket,Hardik Pandya,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.05,5.5,0,0,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly back of a length, outside off on the back foot late cutted to cover for no run, fielded by Axar Patel",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:50:32,5.910,-0.442,3.0,-0.141,0.591,2.0,1.0,,,,,,,,True,True,False,False,,googly,,back of a length,outside off,back foot,late cut,,,cover,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,6,V Chakravarthy,4,0,0,38/4,4.00,5.06,5.6,0,0,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly back of a length, outside off on the back foot late cutted to cover for no run, fielded by Abhishek Sharma",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:51:06,6.139,-0.514,3.0,-0.212,0.933,1.0,2.0,,,,,,,,True,True,False,False,,googly,,back of a length,outside off,back foot,late cut,,,cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.01,6.1,1,1,Axar Patel to Shadab Khan,,"Axar Patel to Shadab Khan. Left-arm orthodox stock back of a length, outside off on the front foot sweep to fine leg for 1 run, fielded by Kuldeep Yadav",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:54:11,5.294,-0.238,3.0,-0.007,0.696,2.0,1.0,106274343.0,57.0,75.0,124.0,1.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,front foot,sweep,,,fine leg,Kuldeep Yadav,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.02,6.2,0,0,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Left-arm orthodox stock length ball, middle stump on the front foot driving to bowler for no run, fielded by Axar Patel",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:54:37,4.235,-0.041,2.0,0.203,0.681,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,drive,,,bowler,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.03,6.3,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Left-arm orthodox stock length ball, off stump down the track slogged for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:54:50,4.986,-0.137,2.0,0.147,0.701,2.0,1.0,106274345.0,328.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,down the track,slog,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.04,6.4,0,0,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Left-arm orthodox stock back of a length, outside off on the back foot late cutted to backward point for no run, fielded by Hardik Pandya",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:55:25,5.553,-0.300,3.0,-0.024,0.678,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,late cut,,,backward point,Hardik Pandya,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.05,6.5,0,0,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Left-arm orthodox stock length ball, outside off on the back foot late cutted to backward point for no run, run out attempt: throw but safe by Hardik Pandya",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:55:42,4.782,-0.266,2.0,-0.254,0.829,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,late cut,,,backward point,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,7,AR Patel,9,0,0,47/4,9.00,6.06,6.6,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Quicker ball back of a length, middle stump on the back foot glancing for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 15:56:35,6.670,-0.113,3.0,0.487,0.759,3.0,1.0,106274348.0,75.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,quicker ball,,back of a length,middle stump,back foot,,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.01,7.1,3,3,Varun Chakravarthy to Shadab Khan,,"Varun Chakravarthy to Shadab Khan. Googly back of a length, outside off backs away pushed well timed to deep cover for 3 runs, fielded by Kuldeep Yadav",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:57:38,6.018,-0.353,3.0,0.008,0.716,2.0,1.0,106274349.0,191.0,80.0,140.0,6.0,3.0,3.0,True,True,True,False,,,,back of a length,outside off,backs away,push,,well timed,deep cover,Kuldeep Yadav,,,,keyword,3,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.02,7.2,1,1,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Googly back of a length, outside off on the front foot pushed to extra cover for 1 run, fielded by Suryakumar Yadav",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:58:23,5.102,-0.457,3.0,-0.257,0.845,1.0,1.0,106274350.0,219.0,25.0,47.0,6.0,1.0,1.0,True,True,True,False,,googly,,back of a length,outside off,front foot,push,,,extra cover,Suryakumar Yadav,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.03,7.3,4,4,Varun Chakravarthy to Shadab Khan,,"FOUR! Varun Chakravarthy to Shadab Khan. Quicker ball yorker, outside off on the front foot reverse sweep well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:58:46,0.915,-0.348,1.0,-0.291,0.196,1.0,0.0,106274351.0,104.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,quicker ball,,yorker,outside off,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.04,7.4,1,1,Varun Chakravarthy to Shadab Khan,,"Varun Chakravarthy to Shadab Khan. Googly back of a length, outside off on the front foot pushed to extra cover for 1 run, fielded by Suryakumar Yadav",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:59:29,5.664,-0.381,3.0,-0.124,0.827,2.0,1.0,106274352.0,218.0,25.0,42.0,6.0,1.0,1.0,True,True,True,False,,googly,,back of a length,outside off,front foot,push,,,extra cover,Suryakumar Yadav,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.05,7.5,1,1,Varun Chakravarthy to Usman Khan,,"Varun Chakravarthy to Usman Khan. Quicker ball back of a length, outside off on the back foot late cutted to short third man for 1 run, fielded by Axar Patel",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 15:59:54,6.440,-0.508,3.0,-0.253,0.807,1.0,1.0,106274353.0,138.0,35.0,60.0,7.0,1.0,1.0,True,True,True,False,,quicker ball,,back of a length,outside off,back foot,late cut,,,short third man,Axar Patel,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,7,Pakistan,PAK,1,8,V Chakravarthy,10,0,0,57/4,10.00,7.06,7.6,0,0,Varun Chakravarthy to Shadab Khan,,"Varun Chakravarthy to Shadab Khan. Googly length ball, off stump backs away pushed to silly mid on for no run, fielded by Shivam Dube",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20399,Shadab Khan,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2026-02-15 16:00:21,5.876,-0.260,3.0,0.152,0.692,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,backs away,push,,,silly mid on,Shivam Dube,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,7,Pakistan,PAK,1,9,AR Patel,9,0,0,66/4,9.00,8.01,8.1,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Left-arm orthodox stock back of a length, outside off down the track driving well timed to long off for 4 runs, dropped by Tilak Varma",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 16:01:17,5.683,-0.204,3.0,0.017,0.821,2.0,1.0,106274355.0,259.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,down the track,drive,,well timed,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,9,AR Patel,9,0,0,66/4,9.00,8.02,8.2,4,4,Axar Patel to Usman Khan,,"FOUR! Axar Patel to Usman Khan. Left-arm orthodox stock length ball, outside off down the track driving well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 16:02:05,4.418,-0.224,2.0,-0.216,0.620,1.0,1.0,106274356.0,264.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,7,Pakistan,PAK,1,9,AR Patel,9,0,0,66/4,9.00,8.03,8.3,0,0,Axar Patel to Usman Khan,,"Axar Patel to Usman Khan. Quicker ball back of a length, outside off down the track pushed to bowler for no run, fielded by Axar Patel",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,66855,Usman Khan,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-02-15 16:03:06,6.275,-0.188,3.0,0.183,0.737,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,down the track,push,,,bowler,Axar Patel,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
