innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.02,3.2,1,1,Dilon Heyliger to Glenn Phillips,,"Dilon Heyliger to Glenn Phillips. No movement back of a length, outside off on the back foot dropped to short extra cover for 1 run, fielded by Dilon Heyliger",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:37:06,8.432,-0.386,4,-0.192,0.915,2.0,2.0,106280617.0,238.0,20.0,37.0,5.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,drop,,,short extra cover,Dilon Heyliger,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.03,3.3,0,0,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. Away swinger full, outside off on the front foot driving to cover for no run, fielded by Saad Bin Zafar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:37:54,3.291,0.341,2,0.608,0.361,4.0,0.0,,,,,,,,True,True,False,False,,away swinger,,full,outside off,front foot,drive,,,cover,Saad Bin Zafar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.04,3.3,1,1ʷᵈ,Dilon Heyliger to Rachin Ravindra,,"Wide. Dilon Heyliger to Rachin Ravindra. No movement back of a length, down leg on the back foot pulled to wicketkeeper for 1 wides, fielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:38:28,9.997,-0.523,4,,,,,,,,,,,,True,False,False,False,,no movement,,back of a length,down leg,back foot,pull,,,wicketkeeper,Shreyas Movva,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.05,3.4,1,1,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. No movement length ball, off stump on the front foot pushed to cover for 1 run, fielded by Saad Bin Zafar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:38:59,7.141,0.083,4,0.617,0.720,4.0,1.0,106280626.0,353.0,45.0,74.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,front foot,push,,,cover,Saad Bin Zafar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.06,3.5,1,1,Dilon Heyliger to Glenn Phillips,,"Dilon Heyliger to Glenn Phillips. No movement back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Nicholas Kirton",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:39:39,9.164,-0.440,4,-0.080,1.079,2.0,2.0,106280629.0,351.0,95.0,161.0,3.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,pull,,,deep square leg,Nicholas Kirton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,4,DA Heyliger,5,1,1,35/2,4.00,3.07,3.6,1,1,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. Seam away length ball, leg stump on the front foot worked to mid on for 1 run, fielded by Dilpreet Bajwa",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 07:40:15,7.501,-0.107,4,0.146,0.882,2.0,1.0,106280632.0,255.0,45.0,81.0,5.0,1.0,1.0,True,True,True,False,,seam away,,length ball,leg stump,front foot,work,,,mid on,Dilpreet Bajwa,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.01,4.0,1,1ⁿᵇ,Dilpreet Bajwa to Rachin Ravindra,,"No ball. Dilpreet Bajwa to Rachin Ravindra. Off break back of a length, outside off backs away driving to extra cover for 1 runs, fielded by Navneet Dhaliwal",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:41:15,5.809,0.291,3,0.709,0.798,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,backs away,drive,,,extra cover,Navneet Dhaliwal,,,,keyword,1,no ball,False,False,True,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.02,4.1,2,2,Dilpreet Bajwa to Rachin Ravindra,,"Dilpreet Bajwa to Rachin Ravindra. Off break back of a length, wide outside off on the front foot driving to mid off for 2 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:41:42,5.300,0.654,3,0.417,0.662,3.0,1.0,106280639.0,293.0,85.0,149.0,4.0,2.0,2.0,True,True,True,False,,off break,,back of a length,wide outside off,front foot,drive,,,mid off,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.03,4.2,1,1,Dilpreet Bajwa to Rachin Ravindra,,"Dilpreet Bajwa to Rachin Ravindra. Off break length ball, outside off on the front foot sweep to deep mid wicket for 1 run, fielded by Nicholas Kirton",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:42:07,4.278,0.226,2,0.294,0.803,3.0,1.0,106280640.0,204.0,85.0,150.0,6.0,1.0,1.0,True,True,True,False,,off break,,length ball,outside off,front foot,sweep,,,deep mid wicket,Nicholas Kirton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.04,4.2,2,2ʷᵈ,Dilpreet Bajwa to Glenn Phillips,,"Wide. Dilpreet Bajwa to Glenn Phillips. Off break length ball, wide down leg on the front foot sweep to short fine leg for 2 wides, fielded by Ansh Patel",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:42:50,4.148,0.413,2,,,,,,,,,,,,True,False,False,False,,off break,,length ball,down leg,front foot,sweep,,,short fine leg,Ansh Patel,,,,template_structured,2,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.05,4.3,4,4,Dilpreet Bajwa to Rachin Ravindra,,"FOUR! Dilpreet Bajwa to Rachin Ravindra. Off break length ball, outside off on the front foot driving well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:43:20,3.120,0.334,2,0.288,0.496,3.0,1.0,106280645.0,307.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,,off break,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.06,4.4,0,0,Dilpreet Bajwa to Rachin Ravindra,,"Dilpreet Bajwa to Rachin Ravindra. Off break length ball, outside off on the back foot cut to cover for no run, fielded by Shivam Sharma",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:43:52,4.109,0.383,2,0.430,0.921,3.0,2.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,cut,,,cover,Shivam Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.07,4.5,4,4,Dilpreet Bajwa to Rachin Ravindra,,"FOUR! Dilpreet Bajwa to Rachin Ravindra. Off break length ball, outside off on the front foot sweep well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:44:12,3.295,0.456,2,0.429,0.606,3.0,1.0,106280651.0,230.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,off break,,length ball,outside off,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,5,DS Bajwa,15,3,0,50/2,10.28,4.08,4.6,1,1,Dilpreet Bajwa to Rachin Ravindra,,"Dilpreet Bajwa to Rachin Ravindra. Off break back of a length, off stump on the back foot worked to deep square leg for 1 run, fielded by Nicholas Kirton",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-17 07:44:45,5.609,0.131,3,-0.280,0.768,1.0,1.0,106280653.0,205.0,85.0,149.0,6.0,1.0,1.0,True,True,True,False,,off break,,back of a length,off stump,back foot,work,,,deep square leg,Nicholas Kirton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.01,5.1,0,0,Jaskarandeep Buttar to Rachin Ravindra,,"Jaskarandeep Buttar to Rachin Ravindra. No movement back of a length, down leg on the back foot pulled to short fine leg for no run, fielded by Ansh Patel",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:45:53,8.135,-0.425,4,-0.292,0.859,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,down leg,back foot,pull,,,short fine leg,Ansh Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.02,5.2,6,6,Jaskarandeep Buttar to Rachin Ravindra,,"SIX! Jaskarandeep Buttar to Rachin Ravindra. Seam away short, middle stump on the back foot cut well timed for 6 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:46:27,11.539,-0.050,4,0.574,1.569,3.0,3.0,106280660.0,23.0,100.0,166.0,2.0,6.0,6.0,True,True,True,False,,seam away,,short,middle stump,back foot,cut,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.03,5.3,1,1,Jaskarandeep Buttar to Rachin Ravindra,,"Jaskarandeep Buttar to Rachin Ravindra. No movement yorker, wide outside off on the back foot steered to backward point for 1 run, fielded by Saad Bin Zafar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:47:14,1.457,0.704,1,0.693,0.224,4.0,0.0,106280663.0,11.0,35.0,63.0,2.0,1.0,1.0,True,True,True,False,,no movement,,yorker,wide outside off,back foot,steer,,,backward point,Saad Bin Zafar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.04,5.4,2,2,Jaskarandeep Buttar to Glenn Phillips,,"Jaskarandeep Buttar to Glenn Phillips. No movement length ball, outside off on the back foot steered to deep backward point for 2 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:47:57,6.048,-0.603,3,-0.500,0.639,1.0,1.0,106280666.0,152.0,90.0,147.0,7.0,2.0,2.0,True,True,True,False,,no movement,,length ball,outside off,back foot,steer,,,deep backward point,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.05,5.5,1,1,Jaskarandeep Buttar to Glenn Phillips,,"Jaskarandeep Buttar to Glenn Phillips. Seam away short, outside off on the back foot pulled to deep backward square leg for 1 run, fielded by Nicholas Kirton",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:48:42,11.870,-0.344,4,-0.124,1.543,2.0,3.0,106280668.0,1.0,95.0,158.0,2.0,1.0,1.0,True,True,True,False,,seam away,,short,outside off,back foot,pull,,,deep backward square leg,Nicholas Kirton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,6,JS Buttar,10,0,0,60/2,10.00,5.06,5.6,0,0,Jaskarandeep Buttar to Rachin Ravindra,,"Jaskarandeep Buttar to Rachin Ravindra. Seam away length ball, off stump on the front foot driving to mid off for no run, fielded by Navneet Dhaliwal",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 07:49:33,7.046,0.084,4,0.426,0.587,3.0,1.0,,,,,,,,True,True,False,False,,seam away,,length ball,off stump,front foot,drive,,,mid off,Navneet Dhaliwal,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,7,S Bin Zafar,13,1,0,73/2,12.00,6.01,6.1,1,1,Saad Bin Zafar to Glenn Phillips,,"Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock length ball, down leg on the front foot flick to deep mid wicket for 1 run, fielded by Nicholas Kirton",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 07:52:41,3.820,0.279,2,0.271,0.597,3.0,1.0,106280681.0,329.0,75.0,131.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,down leg,front foot,flick,,,deep mid wicket,Nicholas Kirton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,7,S Bin Zafar,13,1,0,73/2,12.00,6.02,6.2,1,1,Saad Bin Zafar to Rachin Ravindra,,"Saad Bin Zafar to Rachin Ravindra. Arm ball yorker, outside off on the back foot pushed to backward point for 1 run, fielded by Shivam Sharma",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 07:53:15,1.050,0.449,1,0.526,0.197,3.0,0.0,106280682.0,2.0,40.0,71.0,2.0,1.0,1.0,True,True,True,False,,arm ball,,yorker,outside off,back foot,push,,,backward point,Shivam Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,7,S Bin Zafar,13,1,0,73/2,12.00,6.03,6.2,1,1ʷᵈ,Saad Bin Zafar to Glenn Phillips,,"Wide. Saad Bin Zafar to Glenn Phillips. Arm ball length ball, down leg on the front foot sweep to wicketkeeper for 1 wides, fielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 07:53:40,3.769,0.377,2,,,,,,,,,,,,True,False,False,False,,arm ball,,length ball,down leg,front foot,sweep,,,wicketkeeper,Shreyas Movva,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,7,S Bin Zafar,13,1,0,73/2,12.00,6.04,6.3,4,4,Saad Bin Zafar to Glenn Phillips,,"FOUR! Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock length ball, down leg on the front foot sweep well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 07:53:55,3.937,0.340,2,0.366,0.720,3.0,1.0,106280685.0,38.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,length ball,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,7,S Bin Zafar,13,1,0,73/2,12.00,6.05,6.4,4,4,Saad Bin Zafar to Glenn Phillips,,"FOUR! Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock back of a length, outside off on the back foot driving well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 07:54:35,6.689,-0.569,3,-0.786,0.715,0.0,1.0,106280686.0,206.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
