innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,17,AP Zampa,6,0,2,137/6,6.00,16.06,16.6,1,1,Adam Zampa to Axar Patel,,"Adam Zampa to Axar Patel. Googly length ball, middle stump on the back foot pushed to cover for 1 run, fielded by Josh Philippe",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,13490,AP Zampa,right,2,Australia,leg break,4,spin,2025-11-06 09:45:15,6.838,-0.040,3.0,0.144,0.652,2.0,1.0,105858093.0,345.0,40.0,71.0,3.0,1.0,1.0,True,True,True,False,,googly,,length ball,middle stump,back foot,push,,,cover,Josh Philippe,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.01,17.1,1,1,Ben Dwarshuis to Axar Patel,,"Ben Dwarshuis to Axar Patel. No movement back of a length, outside off on the back foot steered to third man for 1 run, fielded by Adam Zampa",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:46:20,7.808,0.397,4.0,0.306,0.948,3.0,2.0,105858097.0,71.0,85.0,133.0,1.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,steer,,,third man,Adam Zampa,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.02,17.2,4,4,Ben Dwarshuis to Washington Sundar,,"FOUR! Ben Dwarshuis to Washington Sundar. Leg cutter back of a length, outside off on the front foot driving well timed for 4 runs",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20226,MS Washington Sundar,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:47:03,7.546,0.380,4.0,0.260,0.850,3.0,1.0,105858098.0,313.0,100.0,177.0,4.0,4.0,4.0,True,True,True,False,,leg cutter,,back of a length,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.03,17.3,1,1,Ben Dwarshuis to Washington Sundar,,"Ben Dwarshuis to Washington Sundar. Reverse in swinger length ball, outside off on the front foot worked to long on for 1 run, fielded by Glenn Maxwell",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20226,MS Washington Sundar,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:47:53,4.386,0.170,2.0,0.060,0.579,2.0,1.0,105858101.0,264.0,85.0,154.0,5.0,1.0,1.0,True,True,True,False,,reverse in swinger,,length ball,outside off,front foot,work,,,long on,Glenn Maxwell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.04,17.4,3,3,Ben Dwarshuis to Axar Patel,,"Ben Dwarshuis to Axar Patel. Reverse in swinger back of a length, outside off on the back foot steered well timed to third man for 3 runs, misfielded by Adam Zampa",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:48:27,7.661,0.341,4.0,0.215,0.886,3.0,1.0,105858103.0,80.0,90.0,147.0,1.0,3.0,3.0,True,True,True,False,,reverse in swinger,,back of a length,outside off,back foot,steer,,well timed,third man,,,,,template_structured,3,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.05,17.5,1,1,Ben Dwarshuis to Washington Sundar,,"Ben Dwarshuis to Washington Sundar. No movement yorker, off stump on the back foot dropped to cover for 1 run, fielded by Xavier Bartlett",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20226,MS Washington Sundar,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:49:13,2.160,0.146,2.0,0.163,0.256,2.0,0.0,105858105.0,345.0,40.0,69.0,3.0,1.0,1.0,True,True,True,False,,no movement,,yorker,off stump,back foot,drop,,,cover,Xavier Bartlett,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,BJ Dwarshuis,12,0,0,149/6,12.00,17.06,17.6,2,2,Ben Dwarshuis to Axar Patel,,"Ben Dwarshuis to Axar Patel. Off cutter short, outside off on the back foot pulled to fine leg for 2 runs, fielded by Nathan Ellis",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,46139,BJ Dwarshuis,left,2,Australia,left pace,1,pace,2025-11-06 09:49:45,13.156,0.435,4.0,-0.169,0.873,2.0,1.0,105858106.0,107.0,90.0,140.0,8.0,2.0,2.0,True,True,True,False,,off cutter,,short,outside off,back foot,pull,,,fine leg,Nathan Ellis,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.01,18.1,1,1,Nathan Ellis to Washington Sundar,,"Nathan Ellis to Washington Sundar. Slower ball length ball, outside off on the front foot driving to third man for 1 run, fielded by Josh Philippe",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20226,MS Washington Sundar,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:50:53,6.380,0.214,3.0,0.533,0.630,3.0,1.0,105858109.0,53.0,75.0,126.0,1.0,1.0,1.0,True,True,True,False,,slower ball,,length ball,outside off,front foot,drive,,,third man,Josh Philippe,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.02,18.1,1,1ʷᵈ,Nathan Ellis to Axar Patel,,"Wide. Nathan Ellis to Axar Patel. No movement length ball, wide outside off on the back foot leaving left alone through to wicketkeeper for 1 wides, fielded by Josh Inglis",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:51:32,3.987,0.999,2.0,,,,,,,,,,,,True,False,False,False,,no movement,,length ball,wide outside off,back foot,leave,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.03,18.2,0,0,Nathan Ellis to Axar Patel,,"Nathan Ellis to Axar Patel. Reverse out swinger yorker, outside off on the back foot pushed to wicketkeeper for no run, run out attempt: direct hit but safe by Josh Inglis",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:52:08,1.309,0.168,1.0,0.221,0.231,3.0,0.0,,,,,,,,True,True,False,False,,reverse out swinger,,yorker,outside off,back foot,push,,,wicketkeeper,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.04,18.3,1,1,Nathan Ellis to Axar Patel,,"Nathan Ellis to Axar Patel. Reverse out swinger yorker, outside off on the back foot cut to third man for 1 run, fielded by Josh Philippe",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,17616,AR Patel,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:52:46,0.634,0.694,1.0,0.736,0.132,4.0,0.0,105858116.0,38.0,70.0,118.0,2.0,1.0,1.0,True,True,True,False,,reverse out swinger,,yorker,outside off,back foot,cut,,,third man,Josh Philippe,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.05,18.4,0,W,Nathan Ellis to Washington Sundar,,"OUT! Nathan Ellis to Washington Sundar. Reverse out swinger full, middle stump backs away driving to mid off for no run. Washington Sundar Caught for 12.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20226,MS Washington Sundar,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:53:50,3.622,0.005,2.0,0.093,0.423,2.0,0.0,,,,,,,,True,True,False,True,,,,full,middle stump,backs away,drive,,,mid off,,caught,middle stump backs away driving to mid off for no run. Washington Sundar,12,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.06,18.5,0,0,Nathan Ellis to Arshdeep Singh,,"Nathan Ellis to Arshdeep Singh. Slower ball length ball, outside off backs away driving to wicketkeeper for no run, fielded by Josh Inglis",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,67190,Arshdeep Singh,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:55:12,6.381,0.385,3.0,0.738,0.817,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,backs away,drive,,,wicketkeeper,Josh Inglis,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,19,NT Ellis,4,2,1,153/7,2.00,18.07,18.5,1,1ʷᵈ,Nathan Ellis to Arshdeep Singh,,"Wide. Nathan Ellis to Arshdeep Singh. Off cutter back of a length, wide outside off on the moves infront driving to wicketkeeper for 1 wides, fielded by Josh Inglis",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,67190,Arshdeep Singh,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-11-06 09:55:47,7.257,0.700,4.0,,,,,,,,,,,,True,False,False,False,,off cutter,,back of a length,wide outside off,moves infront,drive,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
