innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,3,South Africa,SA,3,13,S Joseph,8,0,0,136/1,8.00,12.04,12.4,0,0,Shamar Joseph to Ryan Rickelton,,"Shamar Joseph to Ryan Rickelton. No movement back of a length, middle stump on the back foot cut to silly point for no run, fielded by Shamar Joseph",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,80387,S Joseph,right,4,West Indies,right pace,1,pace,2026-02-26 12:23:38,9.848,-0.043,4.0,0.460,0.956,3.0,2.0,,,,,,,,True,True,False,False,,no movement,,back of a length,middle stump,back foot,cut,,,silly point,Shamar Joseph,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,13,S Joseph,8,0,0,136/1,8.00,12.05,12.5,1,1,Shamar Joseph to Ryan Rickelton,,"Shamar Joseph to Ryan Rickelton. No movement full, middle stump on the front foot driving to mid off for 1 run, fielded by Rovman Powell",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,80387,S Joseph,right,4,West Indies,right pace,1,pace,2026-02-26 12:24:18,3.999,0.103,2.0,0.286,0.436,3.0,0.0,106309983.0,287.0,45.0,84.0,4.0,1.0,1.0,True,True,True,False,,no movement,,full,middle stump,front foot,drive,,,mid off,Rovman Powell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,13,S Joseph,8,0,0,136/1,8.00,12.06,12.6,1,1,Shamar Joseph to Aiden Markram,,"Shamar Joseph to Aiden Markram. No movement full, leg stump on the front foot flick to deep square leg for 1 run, fielded by Sherfane Rutherford",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,80387,S Joseph,right,4,West Indies,right pace,1,pace,2026-02-26 12:24:51,3.307,0.156,2.0,0.387,0.366,3.0,0.0,106309984.0,353.0,80.0,132.0,3.0,1.0,1.0,True,True,True,False,,no movement,,full,leg stump,front foot,flick,,,deep square leg,Sherfane Rutherford,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.01,13.1,6,6,Roston Chase to Aiden Markram,,"SIX! Roston Chase to Aiden Markram. Quicker ball full toss, leg stump on the front foot driving well timed for 6 runs",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:26:13,0.648,0.083,1.0,0.058,0.044,2.0,0.0,106309990.0,265.0,100.0,180.0,4.0,6.0,6.0,True,True,True,False,,quicker ball,,full toss,leg stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.02,13.2,6,6,Roston Chase to Aiden Markram,,"SIX! Roston Chase to Aiden Markram. Off break back of a length, middle stump on the front foot slogged well timed for 6 runs",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:26:45,6.798,0.022,3.0,-0.079,0.897,2.0,1.0,106309994.0,297.0,100.0,179.0,4.0,6.0,6.0,True,True,True,False,,off break,,back of a length,middle stump,front foot,slog,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.03,13.3,1,1,Roston Chase to Aiden Markram,,"Roston Chase to Aiden Markram. Off break back of a length, down leg on the back foot worked to deep mid wicket for 1 run, fielded by Shimron Hetmyer",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:27:38,6.137,0.257,3.0,0.071,0.818,2.0,1.0,106309996.0,328.0,70.0,126.0,3.0,1.0,1.0,True,True,True,False,,off break,,back of a length,down leg,back foot,work,,,deep mid wicket,Shimron Hetmyer,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.04,13.4,6,6,Roston Chase to Ryan Rickelton,,"SIX! Roston Chase to Ryan Rickelton. Off break length ball, outside off on the front foot slog-sweep well timed for 6 runs",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:28:08,5.053,0.288,3.0,0.311,0.749,3.0,1.0,106309999.0,214.0,100.0,176.0,6.0,6.0,6.0,True,True,True,False,,off break,,length ball,outside off,front foot,slog sweep,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.05,13.5,0,0,Roston Chase to Ryan Rickelton,,"Roston Chase to Ryan Rickelton. Off break back of a length, outside off on the back foot driving to extra cover for no run, misfielded by Shamar Joseph",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:28:50,6.904,0.172,3.0,0.107,0.807,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,drive,,,extra cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,14,RL Chase,19,0,0,155/1,19.00,13.06,13.6,0,0,Roston Chase to Ryan Rickelton,,"Roston Chase to Ryan Rickelton. Off break length ball, off stump on the front foot worked to bowler for no run, fielded by Roston Chase",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,24864,RL Chase,right,4,West Indies,off break,3,spin,2026-02-26 12:29:12,3.354,0.099,2.0,-0.019,0.509,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,off stump,front foot,work,,,bowler,Roston Chase,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.01,14.1,2,2,Jason Holder to Aiden Markram,,"Jason Holder to Aiden Markram. No movement yorker, off stump on the front foot worked to deep mid wicket for 2 runs, fielded by Rovman Powell",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:33:41,1.695,-0.093,1.0,-0.013,0.257,2.0,0.0,106310018.0,327.0,75.0,128.0,3.0,2.0,2.0,True,True,True,False,,no movement,,yorker,off stump,front foot,work,,,deep mid wicket,Rovman Powell,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.02,14.2,1,1,Jason Holder to Aiden Markram,,"Jason Holder to Aiden Markram. No movement full toss, off stump on the front foot driving to long on for 1 run, fielded by Rovman Powell",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:33:44,0.835,-0.074,1.0,-0.042,0.144,2.0,0.0,106310019.0,290.0,80.0,145.0,4.0,1.0,1.0,True,True,True,False,,no movement,,full toss,off stump,front foot,drive,,,long on,Rovman Powell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.03,14.3,1,1,Jason Holder to Ryan Rickelton,,"Jason Holder to Ryan Rickelton. No movement yorker, middle stump on the back foot worked to long on for 1 run, fielded by Matthew Forde",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:33:55,2.809,0.038,2.0,-0.132,0.379,2.0,0.0,106310021.0,243.0,85.0,147.0,5.0,1.0,1.0,True,True,True,False,,no movement,,yorker,middle stump,back foot,work,,,long on,Matthew Forde,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.04,14.4,2,2,Jason Holder to Aiden Markram,,"Jason Holder to Aiden Markram. No movement full toss, outside off on the front foot driving to deep extra cover for 2 runs, fielded by Shimron Hetmyer",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:34:35,0.896,-0.618,1.0,-0.706,0.150,0.0,0.0,106310024.0,210.0,80.0,141.0,6.0,2.0,2.0,True,True,True,False,,no movement,,full toss,outside off,front foot,drive,,,deep extra cover,Shimron Hetmyer,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.05,14.5,1,1,Jason Holder to Aiden Markram,,"Jason Holder to Aiden Markram. No movement yorker, leg stump on the back foot worked to deep mid wicket for 1 run, fielded by Rovman Powell",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:35:15,2.436,0.174,2.0,0.046,0.352,2.0,0.0,106310026.0,300.0,85.0,151.0,4.0,1.0,1.0,True,True,True,False,,no movement,,yorker,leg stump,back foot,work,,,deep mid wicket,Rovman Powell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,15,JO Holder,8,0,0,163/1,8.00,14.06,14.6,1,1,Jason Holder to Ryan Rickelton,,"Jason Holder to Ryan Rickelton. No movement short, outside off on the back foot pulled to deep square leg for 1 run, fielded by Shimron Hetmyer",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:35:46,10.959,0.466,4.0,0.125,1.526,2.0,3.0,106310030.0,198.0,75.0,129.0,6.0,1.0,1.0,True,True,True,False,,no movement,,short,outside off,back foot,pull,,,deep square leg,Shimron Hetmyer,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.01,15.0,3,3ⁿᵇ,Romario Shepherd to Ryan Rickelton,,"No ball. Romario Shepherd to Ryan Rickelton. No movement beamer, wide outside off on the back foot cut to deep backward point for 3 runs, misfielded by Matthew Forde",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:36:57,-6.069,1.093,0.0,0.735,1.005,4.0,2.0,106310038.0,16.0,85.0,145.0,2.0,2.0,3.0,True,True,True,False,,no movement,,beamer,wide outside off,back foot,cut,,,deep backward point,,,,,template_structured,3,no ball,False,False,True,False,False,False,False,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.02,15.1,0,0,Romario Shepherd to Ryan Rickelton,,"Romario Shepherd to Ryan Rickelton. Reverse out swinger yorker, wide outside off on the back foot cut to wicketkeeper for no run, fielded by Shai Hope",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:38:49,1.123,0.834,1.0,0.911,0.191,4.0,0.0,,,,,,,,True,True,False,False,,reverse out swinger,,yorker,wide outside off,back foot,cut,,,wicketkeeper,Shai Hope,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.03,15.2,4,4,Romario Shepherd to Ryan Rickelton,,"FOUR! Romario Shepherd to Ryan Rickelton. No movement full toss, wide outside off on the back foot cut well timed for 4 runs",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:39:19,-0.689,1.010,0.0,0.968,0.066,4.0,0.0,106310043.0,3.0,100.0,169.0,2.0,4.0,4.0,True,True,True,False,,no movement,,full toss,wide outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.04,15.3,1,1,Romario Shepherd to Ryan Rickelton,,"Romario Shepherd to Ryan Rickelton. Reverse out swinger full toss, middle stump on the front foot driving to mid wicket for 1 run, fielded by Romario Shepherd",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:40:05,0.409,0.117,1.0,0.134,0.040,2.0,0.0,106310048.0,212.0,40.0,66.0,6.0,1.0,1.0,True,True,True,False,,reverse out swinger,,full toss,middle stump,front foot,drive,,,mid wicket,Romario Shepherd,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.05,15.3,1,1ʷᵈ,Romario Shepherd to Aiden Markram,,"Wide. Romario Shepherd to Aiden Markram. No movement yorker, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Shai Hope",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:41:10,2.390,0.314,2.0,,,,,,,,,,,,True,False,False,False,,no movement,,yorker,down leg,front foot,flick,,,wicketkeeper,Shai Hope,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.06,15.4,1,1,Romario Shepherd to Aiden Markram,,"Romario Shepherd to Aiden Markram. Reverse in swinger yorker, wide down leg backs away worked to deep mid wicket for 1 run, fielded by Shimron Hetmyer",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:41:41,2.971,0.521,2.0,0.713,0.272,4.0,0.0,106310052.0,316.0,85.0,148.0,3.0,1.0,1.0,True,True,True,False,,,,yorker,down leg,backs away,work,,,deep mid wicket,Shimron Hetmyer,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.07,15.5,0,0,Romario Shepherd to Ryan Rickelton,,"Romario Shepherd to Ryan Rickelton. Reverse out swinger full toss, middle stump on the front foot driving to mid off for no run, fielded by Rovman Powell",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:42:18,-3.522,0.332,0.0,0.156,0.587,2.0,1.0,,,,,,,,True,True,False,False,,reverse out swinger,,full toss,middle stump,front foot,drive,,,mid off,Rovman Powell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,16,RND Shepherd,10,2,0,173/1,6.85,15.08,15.6,0,0,Romario Shepherd to Ryan Rickelton,,"Romario Shepherd to Ryan Rickelton. Reverse out swinger yorker, wide outside off on the back foot cut to wicketkeeper for no run, fielded by Shai Hope",e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,37670,RD Rickelton,left,58377,RND Shepherd,right,4,West Indies,right pace,1,pace,2026-02-26 12:42:49,1.035,0.679,1.0,0.756,0.154,4.0,0.0,,,,,,,,True,True,False,False,,reverse out swinger,,yorker,wide outside off,back foot,cut,,,wicketkeeper,Shai Hope,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,3,South Africa,SA,3,17,JO Holder,4,0,0,177/1,24.00,16.01,16.1,4,4,Jason Holder to Aiden Markram,,,e666084b-d64d-445d-9157-dbf708a6a38c,233453,"West Indies v South Africa at Ahmedabad, ICC Men's T20 World Cup, 26 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-26,27774,AK Markram,right,12693,JO Holder,right,4,West Indies,right pace,2,pace,2026-02-26 12:44:01,-0.181,-0.159,0.0,-0.147,0.064,2.0,0.0,106310063.0,274.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,,,,,,,,,,,,none,4,,False,False,False,False,False,False,True,False,False,
