innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.02,3.2,0,0,Nathan Ellis to Kusal Mendis,,"Nathan Ellis to Kusal Mendis. No movement length ball, off stump on the front foot worked to mid wicket for no run, fielded by Cameron Green",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:41:11,6.719,-0.123,3.0,0.042,0.707,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,off stump,front foot,work,,,mid wicket,Cameron Green,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.03,3.3,0,0,Nathan Ellis to Kusal Mendis,,"Nathan Ellis to Kusal Mendis. No movement length ball, outside off on the back foot worked to bowler for no run, fielded by Nathan Ellis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:41:48,7.663,-0.245,4.0,-0.084,0.776,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,back foot,work,,,bowler,Nathan Ellis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.04,3.4,6,6,Nathan Ellis to Kusal Mendis,,"SIX! Nathan Ellis to Kusal Mendis. No movement length ball, middle stump on the front foot flick well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:42:31,7.086,-0.013,4.0,0.289,0.757,3.0,1.0,106277778.0,37.0,100.0,164.0,2.0,6.0,6.0,True,True,True,False,,no movement,,length ball,middle stump,front foot,flick,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.05,3.4,1,1ʷᵈ,Nathan Ellis to Kusal Mendis,,"Wide. Nathan Ellis to Kusal Mendis. No movement yorker, wide outside off on the front foot leaving left alone through to wicketkeeper for 1 wides, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:43:27,1.192,-1.007,1.0,,,,,,,,,,,,True,False,False,False,,no movement,,yorker,wide outside off,front foot,leave,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.06,3.5,0,0,Nathan Ellis to Kusal Mendis,,"Nathan Ellis to Kusal Mendis. Seam in back of a length, outside off on the back foot worked to backward square leg for no run",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:44:03,8.007,-0.231,4.0,0.176,0.671,2.0,1.0,,,,,,,,True,True,False,False,,seam in,,back of a length,outside off,back foot,work,,,backward square leg,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,4,NT Ellis,9,1,0,35/1,8.00,3.07,3.6,1,1,Nathan Ellis to Kusal Mendis,,"Nathan Ellis to Kusal Mendis. Slower ball length ball, outside off on the front foot playing a forward defensive shot to backward point for 1 run, fielded by Cooper Connolly",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 15:46:06,8.285,-0.247,4.0,-0.058,0.937,2.0,2.0,106277781.0,175.0,40.0,71.0,7.0,1.0,1.0,True,True,True,False,,slower ball,,length ball,outside off,front foot,forward defensive,,,backward point,Cooper Connolly,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.01,4.1,1,1,Cooper Connolly to Kusal Mendis,,"Cooper Connolly to Kusal Mendis. Left-arm orthodox stock full toss, down leg on the front foot sweep to mid wicket for 1 run, fielded by Cameron Green",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:47:10,1.281,0.507,1.0,0.623,0.296,4.0,0.0,106277782.0,312.0,50.0,89.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,full toss,down leg,front foot,sweep,,,mid wicket,Cameron Green,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.02,4.2,0,0,Cooper Connolly to Pathum Nissanka,,"Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock full, leg stump on the front foot pushed to bowler for no run, fielded by Cooper Connolly",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:47:35,2.409,0.100,2.0,0.242,0.472,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,full,leg stump,front foot,push,,,bowler,Cooper Connolly,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.03,4.3,0,0,Cooper Connolly to Pathum Nissanka,,"Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock length ball, middle stump on the front foot pushed to extra cover for no run, fielded by Marcus Stoinis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:47:51,3.674,-0.033,2.0,0.071,0.583,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,push,,,extra cover,Marcus Stoinis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.04,4.4,6,6,Cooper Connolly to Pathum Nissanka,,"SIX! Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock back of a length, wide outside off on the front foot switch hitted well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:48:13,6.877,-0.694,3.0,-0.387,0.811,1.0,1.0,106277785.0,132.0,100.0,163.0,8.0,6.0,6.0,True,True,True,False,,left-arm orthodox,stock,back of a length,wide outside off,front foot,,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.05,4.5,2,2,Cooper Connolly to Pathum Nissanka,,"Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock back of a length, off stump on the back foot worked to deep mid wicket for 2 runs, fielded by Xavier Bartlett",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:48:47,5.531,-0.123,3.0,0.126,0.734,2.0,1.0,106277786.0,324.0,70.0,120.0,3.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,back of a length,off stump,back foot,work,,,deep mid wicket,Xavier Bartlett,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,5,CPL Connolly,13,0,0,48/1,13.00,4.06,4.6,4,4,Cooper Connolly to Pathum Nissanka,,"FOUR! Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock back of a length, outside off on the back foot cut well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:49:17,5.677,-0.345,3.0,-0.121,0.584,2.0,1.0,106277787.0,154.0,100.0,166.0,7.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.01,5.1,4,4,Marcus Stoinis to Kusal Mendis,,"FOUR! Marcus Stoinis to Kusal Mendis. No movement back of a length, outside off on the back foot steered well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:50:19,8.544,-0.539,4.0,-0.321,0.959,1.0,2.0,106277788.0,132.0,100.0,163.0,8.0,4.0,4.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,steer,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.02,5.2,0,0,Marcus Stoinis to Kusal Mendis,,"Marcus Stoinis to Kusal Mendis. No movement half tracker, outside off on the ducked leaving left alone through to wicketkeeper for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:50:57,13.143,-0.475,4.0,-0.102,1.894,2.0,4.0,,,,,,,,True,True,False,False,,no movement,,half tracker,outside off,ducked,leave,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.03,5.3,1,1,Marcus Stoinis to Kusal Mendis,,"Marcus Stoinis to Kusal Mendis. In swinger full, off stump on the front foot flick well timed to deep mid wicket for 1 run, run saved by Glenn Maxwell",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:51:53,3.547,-0.159,2.0,-0.031,0.382,2.0,0.0,106277790.0,311.0,65.0,115.0,4.0,1.0,1.0,True,True,True,False,,in swinger,,full,off stump,front foot,flick,,well timed,deep mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.04,5.4,0,0,Marcus Stoinis to Pathum Nissanka,,"Marcus Stoinis to Pathum Nissanka. No movement full, wide outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:52:30,2.664,-0.903,2.0,-0.897,0.316,0.0,0.0,,,,,,,,True,True,False,False,,no movement,,full,wide outside off,front foot,leave,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.05,5.5,4,4,Marcus Stoinis to Pathum Nissanka,,"FOUR! Marcus Stoinis to Pathum Nissanka. Leg cutter back of a length, outside off on the back foot pulled well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:53:03,8.031,-0.439,4.0,-0.485,0.906,1.0,2.0,106277792.0,311.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,,leg cutter,,back of a length,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,6,MP Stoinis,13,0,0,61/1,13.00,5.06,5.6,4,4,Marcus Stoinis to Pathum Nissanka,,"FOUR! Marcus Stoinis to Pathum Nissanka. No movement length ball, outside off on the back foot late cutted for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 15:53:41,7.509,-0.434,4.0,-0.243,0.864,1.0,1.0,106277793.0,99.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,no movement,,length ball,outside off,back foot,late cut,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.01,6.1,1,1,Cooper Connolly to Kusal Mendis,,"Cooper Connolly to Kusal Mendis. Left-arm orthodox stock length ball, outside off on the front foot pushed to cover for 1 run, fielded by Marcus Stoinis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:57:07,4.425,-0.211,2.0,-0.119,0.596,2.0,1.0,106277794.0,199.0,40.0,71.0,6.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,push,,,cover,Marcus Stoinis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.02,6.2,1,1,Cooper Connolly to Pathum Nissanka,,"Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock full toss, down leg on the front foot driving to long off for 1 run",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:57:27,1.459,0.195,1.0,0.299,0.301,3.0,0.0,106277795.0,245.0,75.0,128.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,full toss,down leg,front foot,drive,,,long off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.03,6.3,0,0,Cooper Connolly to Kusal Mendis,,"Cooper Connolly to Kusal Mendis. Left-arm orthodox stock length ball, middle stump on the front foot worked to cover for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:57:50,3.248,0.001,2.0,0.084,0.589,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,work,,,cover,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.04,6.4,1,1,Cooper Connolly to Kusal Mendis,,"Cooper Connolly to Kusal Mendis. Left-arm orthodox stock length ball, outside off down the track driving well timed to extra cover for 1 run, run saved by Mitch Marsh",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:58:09,3.136,-0.214,2.0,-0.205,0.533,1.0,1.0,106277797.0,210.0,40.0,71.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,down the track,drive,,well timed,extra cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.05,6.5,1,1,Cooper Connolly to Pathum Nissanka,,"Cooper Connolly to Pathum Nissanka. Left-arm orthodox stock length ball, middle stump on the front foot worked to short fine leg for 1 run, fielded by Adam Zampa",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:58:33,4.615,-0.059,2.0,0.117,0.715,2.0,1.0,106277798.0,40.0,40.0,62.0,2.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,work,,,short fine leg,Adam Zampa,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,7,CPL Connolly,5,0,0,66/1,5.00,6.06,6.6,1,1,Cooper Connolly to Kusal Mendis,,"Cooper Connolly to Kusal Mendis. Left-arm orthodox stock length ball, outside off on the back foot pushed to cover for 1 run, fielded by Tim David",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,73472,CPL Connolly,left,2,Australia,left orthodox,5,spin,2026-02-16 15:59:09,4.990,-0.220,2.0,-0.059,0.705,2.0,1.0,106277799.0,197.0,45.0,78.0,6.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,back foot,push,,,cover,Tim David,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,8,AP Zampa,10,0,0,76/1,10.00,7.01,7.1,4,4,Adam Zampa to Kusal Mendis,,"FOUR! Adam Zampa to Kusal Mendis. Leg spinner short, off stump on the back foot pulled well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:00:09,7.465,-0.148,4.0,-0.032,0.788,2.0,1.0,106277800.0,311.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,,leg spinner,,short,off stump,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,8,AP Zampa,10,0,0,76/1,10.00,7.02,7.2,1,1,Adam Zampa to Kusal Mendis,,"Adam Zampa to Kusal Mendis. Leg spinner length ball, off stump on the front foot driving to long off for 1 run",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,27001,BKG Mendis,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:00:41,4.420,-0.122,2.0,-0.095,0.719,2.0,1.0,106277801.0,248.0,80.0,145.0,5.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,off stump,front foot,drive,,,long off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
